reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
d89f382a-1d20-4380-a711-8b31b32b8238,Sajeeb Kuri,https://play-lh.googleusercontent.com/a-/ALV-UjWX_4cuH-DxvVfc6zcm0CmlzA1PrrTSuOFXeHvmmuuix6T2jwd6,Good,5,0,2.0.4,2024-03-03 14:28:18,,,2.0.4
29056562-874e-4c68-855a-bf11716083b1,Sagar Chandra Das,https://play-lh.googleusercontent.com/a-/ALV-UjWTWMtZRRYl9ZNUwbXuoHMBKgzUSI_2HhmYKG48N4_0Ggjip-t9,At the beginning of bkash journey they offer multiple Bkash account based on same NID number. Currently bkash didn't provide this. I couldn't save multiple those bkash account to your app. Please check unique account based on both NID and mobile number. Maybe you're checking Unique Bkash beneficiary number based on only NID. But there is a possibility that multiple bkash number has same NID hence bkash provided this system at their beginning stage.,3,3,2.0.4,2024-03-03 09:10:55,,,2.0.4
19529017-ed59-4750-af36-b2ded7113529,Md Ibrahim,https://play-lh.googleusercontent.com/a-/ALV-UjU1WR-TsFJHrESQt41nRtE6iaaMQEsGwIAY7WbDEStpLDYcCeg,Good,5,0,2.0.4,2024-03-02 18:22:47,,,2.0.4
c7dc4735-793b-407b-82cf-5ea459d26e3d,Osman Heider (Tipu),https://play-lh.googleusercontent.com/a-/ALV-UjXXYteLW6VjUGzJNTULiFQKBw7teebrVKlS-JxQ7Su83734N2l0,Good,5,0,2.0.4,2024-02-29 12:46:02,,,2.0.4
ac2ed6ff-47f0-47eb-8c0b-fdef86ea6ebb,jordan farhad,https://play-lh.googleusercontent.com/a/ACg8ocLXfieXc0rA2kc-Zljhokti3tvxr8Lo1oENMvdWwuZq40_Sv48=mo,This is the worst banking software ever..,1,0,,2024-02-29 05:20:09,,,
b1582a79-d3f0-4e44-96fb-ff1800ed90da,Syed Muhammad,https://play-lh.googleusercontent.com/a-/ALV-UjXscBF-PYZmdVQ7N5IHFPneZ_QtetI6Jt_W366Kr-2gor7iQP50Xw,"আমার একটি মোবাইল ব্যাংকিং একাউন্ট আছে, আমি কি এই এপস দিয়ে সেই একাউন্ট পরিচালনা করতে পারব?",2,0,,2024-02-26 01:45:24,,,
dbedb0c3-7543-4017-9981-54932ce0804b,Bangladesh sports,https://play-lh.googleusercontent.com/a/ACg8ocJXjWVssPYm1iuw5vSsMG3sFdgemcT8NRTin1xT2nOwwEpBSQ=mo,not this work,1,0,,2024-02-24 14:34:56,,,
a8bac515-6476-4be8-896d-e56038cbc014,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Request to open Debit and credit cards emergency closure and opening option. new DPS and FDR activation and encashment system should be implemented,5,3,2.0.4,2024-02-23 17:08:30,,,2.0.4
28cab5d4-9c88-40d3-8776-ead24f12d650,Akkas Gazi,https://play-lh.googleusercontent.com/a-/ALV-UjV3JkXaFYGe2pGh3wqgwMT5uklYhEByY1ainxqamd3MBrPoQn6cFw,I'm glad but they have more to improve.,5,0,2.0.4,2024-02-16 12:47:04,,,2.0.4
45d31486-cfb7-427a-93bc-912257152810,MD. SHABUZ MIAH,https://play-lh.googleusercontent.com/a-/ALV-UjU4AttbDyXOZP0OQyXG76iTu05iSW-9yMM5PXQhFLgjDJtNbMzBMw,Good,5,0,2.0.4,2024-02-15 09:02:00,,,2.0.4
b01a78cb-02ee-455a-aad0-0ffb9fe87b79,Masum Howlader,https://play-lh.googleusercontent.com/a-/ALV-UjWpCIcVoONp26LoW-dPpXXxG0xwb7ko_C7I-0h_jDxc9rh4htc,slow,1,0,,2024-02-13 05:10:31,,,
539f394e-e13b-43e8-b5e0-3647b78509ed,Md belal Hosain,https://play-lh.googleusercontent.com/a-/ALV-UjW1M14uKfDwOBrA4ZJ9XE2EceOfyD71NveI4yokKB2KMtUaqQi0,আসসালামু আলাইকুম। অ্যাপস থেকে কি বিকাশ ও নগদ এর সার্ভিস তুলে নেওয়া হয়েছে...???,1,0,2.0.4,2024-02-09 01:03:19,,,2.0.4
5ad3995d-0cbf-42d0-aeae-db6ff69434fd,Kazi Mohammad Billal,https://play-lh.googleusercontent.com/a-/ALV-UjWba-sh8XZRb5licYbrTHyw8CpH-W_cv42cwx-7MjE_By65XqUT,Very good and helpful apps,5,0,2.0.4,2024-02-05 15:07:54,,,2.0.4
2373abf1-1ab6-4b92-b8c8-9457ca7935ba,BaCk BeNcHeR,https://play-lh.googleusercontent.com/a-/ALV-UjVh00AGghH0w8hqtAfIN3GfE4wazy9K2nlYY68_5vOOx3DMPUT3,Bank should launch digital fixed deposit (FDR) & DPS account which can be opened through the Bank Asia SMART App.,4,0,,2024-02-04 07:26:22,,,
2af7caaa-025e-4651-a23c-3c14560decf2,gygtbg Gng,https://play-lh.googleusercontent.com/a-/ALV-UjWg9nUJ8Obz2VDlug9FNkkawc9iiLZbuIa1uG8-lFabwOHQ80k,❤️❤️❤️❤️,5,0,1.1.6,2024-02-01 07:07:12,,,1.1.6
022a2000-8baf-4b7d-b3b3-5b433121702b,Sat Al Arab,https://play-lh.googleusercontent.com/a-/ALV-UjUiA-rJ9R29VqyOyzm6nsN4Wg4yV-HyVTYEp2OVESS_BQP6sEcHxQ,"The banking app I've encountered is among the worst I've used. I'm unable to generate my credit card bill statement, and the UI/UX falls far short of expectations. It feels like a relic from 2010, and if Bank Asia hopes to thrive in today's era, they must upgrade their technology.",1,27,2.0.4,2024-02-01 04:31:09,,,2.0.4
8d1b80d8-38d3-4088-bc23-851ad653d4a3,Sabbir Khan,https://play-lh.googleusercontent.com/a-/ALV-UjXlHQE8xJR7F_G47Lh-ffXpvfBl5juCNe7EjzuJoTucB1fY3brQ,You need to update the UI of your app. New features should be added. More capacity needs to be increased.,1,0,2.0.4,2024-01-30 19:07:59,,,2.0.4
84f93a93-ef6c-4882-b9ea-25b2bfe63901,Asikur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjWL2NPE1QUusjIbTb9-ll_KGAG3PLzNYEsdvf_9Dxb49GoxVo7h,"Probably the worst banking app. Can't even generate user ID. Every time there's a new error- Invalid NID, Photo not matched, User id can not generated' I mean, at least get your grammar right dude! There's a 'be' before 'generated'",1,12,2.0.4,2024-01-29 07:26:20,,,2.0.4
a1129267-a2b0-43b8-b0ae-5ca8e5cc097f,MD NAIMUL ISLAM,https://play-lh.googleusercontent.com/a-/ALV-UjVwXe2g6rKN4VN69bSGmRttZaaLxN2mZ-nWcF7TXoB-W5Ij40g,good apps,5,0,,2024-01-27 19:31:04,,,
abed37a1-0b8e-430d-a7cd-ccc5357b7011,Arifur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjVgVEVl5hbFxZys4t_P1f7loYnOGcWlQHTeSzKe4ynT7U_PZ7YS,Account opening online is necessary please perform this facilities,5,0,2.0.4,2024-01-23 16:47:54,,,2.0.4
17f794b2-04b6-44ff-a90e-d0166416a5d4,Shipon Mahmudul Rafi,https://play-lh.googleusercontent.com/a/ACg8ocJVysHChQtcdcSGVpaJ16SYhjAXsTikXku10b8mL5Gvw6_8OQ=mo,বালের Apps,2,0,2.0.4,2024-01-23 14:38:35,,,2.0.4
277840c4-500c-49ca-88db-e271ce299e33,RAMIJ HOSSEN,https://play-lh.googleusercontent.com/a-/ALV-UjVnKhX9fv-b7uPeJzPLAR6Idw1j3eJWj4VGeCQUcNPHPCievsxE,Online banking open online banking account open plz sir,1,0,,2024-01-22 16:27:16,,,
bd19e07b-ac0b-4e4b-a34b-307a0b34c11a,md mamun,https://play-lh.googleusercontent.com/a-/ALV-UjXLowh-NJNS9cyEOk20QQbGBkyxbp1V_wI-gMF1re9UFwAyRFDX,Nice,5,0,2.0.4,2024-01-22 13:56:06,,,2.0.4
cb0352b5-4cd1-4e37-81d2-dfd16b4bc811,Salisu Ahmed,https://play-lh.googleusercontent.com/a/ACg8ocLWZ0Suq4yVXObwr6akorcIKTRR1FJt8a5Ii5AE_PTBs-kIv-g=mo,I love it,5,0,,2024-01-22 07:42:16,,,
6f5fcb6a-4f1c-4451-954e-67338c23bf2f,pavel hasan,https://play-lh.googleusercontent.com/a-/ALV-UjWN4ogvftoRSShwyODk0ttEduvlzuuD9ju1tjJjpFdDWWaXZESx,"Good,",5,0,2.0.4,2024-01-22 05:19:00,,,2.0.4
49f6ca20-b6d4-4701-afbb-39128fdc8c73,MD IMRUL KAYES,https://play-lh.googleusercontent.com/a-/ALV-UjXLj47DC_6_fqkELquWRN1CdeqAoIWxIgk-vZzz9tP7t21yI5I23g,"Ux interface too much annoying as well as username save option still doesn't work out. Finally got fingerprint use option but after update app I need to setup fingerprint again . As well as forget password option not work. After install, app name just smart app. It should be bank Asia smart app. Any I didn't find any smartness in this app",1,25,2.0.4,2024-01-18 16:48:20,,,2.0.4
f73b2108-abcb-429c-b444-f7c12cc92554,Km Tajuddin,https://play-lh.googleusercontent.com/a/ACg8ocLAifz6nF26IQwIbKHt9SLoMkJYGXSrRobzsFAiCjWE_Rjhrg=mo,Good apps.,5,0,2.0.4,2024-01-18 14:04:08,,,2.0.4
2f2b1cf7-38a7-4bbd-84b5-b8ee7be9a3e7,Abdul Malek,https://play-lh.googleusercontent.com/a-/ALV-UjVZP3wwcmi6VRPeCJaiSZ3njRQv8h8QsbBd5yW7ZnxYYP0fSD4R,𝐓𝐡𝐞 𝐚𝐩𝐩𝐬 𝐢𝐬 𝐯𝐞𝐫𝐲 𝐬𝐦𝐚𝐫𝐭 𝐚𝐧𝐝 𝐢𝐦𝐩𝐨𝐫𝐭𝐚𝐧𝐭,5,0,2.0.4,2024-01-17 08:20:01,,,2.0.4
2bc59e2f-d33c-45ad-933c-f0e7e33284a8,Moktader Sabbir,https://play-lh.googleusercontent.com/a-/ALV-UjV6MVu1ENzmA9lt1NOcRipGsPujBpN6Yevdm3dzWYNoG23xRuk,You should fix bugs of your app.,1,0,2.0.4,2024-01-16 02:53:51,,,2.0.4
793d437a-212e-46ec-865a-835c8a6cecfe,Shafayet Anam,https://play-lh.googleusercontent.com/a/ACg8ocIETIUyE4YCQGeeCvmtYt4KSnKHCnOKfc238n8Xl-Q4gy7lGxdN=mo,I am very satisfied as the app makes easy of my day to day financial needs.,5,1,2.0.4,2024-01-15 05:04:07,,,2.0.4
1c68de7f-62d4-4253-9893-c1db16c02991,Md Moshfequr Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjWQi2k_Pe0Wk4_jvr_nOSJrdX1UhqUbWTq_IzgMy_ijbII2w8Ke,"When check remember me it Never remebers me, and why do i need to always wirte for finger print login. Please if possible update this features thank you.",3,1,2.0.4,2024-01-15 03:40:24,,,2.0.4
ff7e71ec-3d9e-4fcf-836b-2fb4abff7816,Mohit Ahnaf Apurbo,https://play-lh.googleusercontent.com/a-/ALV-UjWG4ZrWNjqxzf-14IZ3qbE0WZdC3A0V2XxT79OUYwB441MnqbW2,"Hello, I am trying to register a user for a credit card from Bank Asia Smart App, but it keeps showing user id not registered, what is the solution?",1,3,2.0.4,2024-01-14 10:20:25,,,2.0.4
8a102017-08d2-404a-aa5f-47394da5c3a5,Zahir Khan,https://play-lh.googleusercontent.com/a-/ALV-UjU3uxEJ2B2tfqVctLYhi0gbjteSGWb3pPcJnxNl_R1a12T7nCrf,Paltu APK,1,0,,2024-01-13 13:29:53,,,
a6e90ab4-7019-46b4-8394-deafb83a6b47,Md. Hazrat,https://play-lh.googleusercontent.com/a/ACg8ocKezbY4e7Jh3OUqxhCGNlBfWlJnVv0-aeZ8P9WYAbSPUUrPqw=mo,Small font,1,0,2.0.3,2024-01-13 10:05:31,,,2.0.3
8aae0b80-1ed1-4ea2-9dd0-1370ca4fdbac,platinum water purifier co.,https://play-lh.googleusercontent.com/a/ACg8ocJUOMLP9pNBbB6iiAAMjKh3-4pE1w1PpojDyAuMP-3XBs1ABw=mo,Excellent 👌,5,0,,2024-01-11 10:03:10,,,
aaea658d-cb30-4453-a2b0-0eafc9f2227c,Md Farhed,https://play-lh.googleusercontent.com/a/ACg8ocJRXlb5T-k20Otf58_SBRikoWMHZOyafwhHAvgv8dhpm_a9eg=mo,💜,5,0,2.0.4,2024-01-11 09:22:02,,,2.0.4
a9a97a4c-8c9a-41bd-ac45-c29f859b705b,Afsana Siddika,https://play-lh.googleusercontent.com/a/ACg8ocKsf7s79GuE6AIVs4xWP6h00cA7396KB-YcnQlHxWo2wgr9lw=mo,Great app,5,0,2.0.2,2024-01-10 12:41:04,,,2.0.2
013ab246-4a24-463a-8369-f1dd62abd258,Shuvo Shova,https://play-lh.googleusercontent.com/a-/ALV-UjVxEtQrUXOQ6nQeo8YYYUWVHKLBS8jMXOwIl1KuivZ8QoAmO0Ao,This app is very helpful. But at this moment I can't enter the recharge option. Plz solve the problem.,5,2,2.0.3,2024-01-10 08:05:07,,,2.0.3
9b5c813e-1620-4f4f-a545-8bb7bed2d0de,Mahedi Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjXfi-pdIv858GuzIyucOLf-nkzPVMJAFmvdAFGtY540oRXfb79-fA,"After update,App show login error, HikariPool-3 connection not available. Please fix this",1,2,2.0.4,2024-01-10 06:49:30,,,2.0.4
f892485b-9fd3-43c1-ae41-372dd77bccab,Kazi Abu Baker Salman,https://play-lh.googleusercontent.com/a-/ALV-UjU1dYqSLgFnGSfN7F83Xll7swZZUp9nUHFYwgy-UveSiheZBQ0,Good Apps,5,0,2.0.4,2024-01-10 06:39:00,,,2.0.4
90c80dbc-109d-4fe5-b9d8-5f18febd0a2a,Molla Mohammad Rabbi,https://play-lh.googleusercontent.com/a-/ALV-UjUaX4Da3mK0E8WMv5DmVC75K7o2k54Pp1kNe1BElV89iWq0LuE,To much functional problem,1,0,2.0.3,2024-01-06 10:19:07,,,2.0.3
6f0d960f-418d-41d1-b124-80b21ecbb7d4,AHMED RONY,https://play-lh.googleusercontent.com/a-/ALV-UjUQinm3fqI1CmZ9QjysmwJnDV2YXBa3539V4JgdLvUFLS9wBy5oLw,Where is bkash???,1,0,2.0.3,2024-01-04 15:59:45,,,2.0.3
7bb9df17-5091-4fd2-9e40-c1dd973bfa37,ENAMOL HOQ,https://play-lh.googleusercontent.com/a-/ALV-UjWLe-X5C0MMoASTjbStU2nXwaJeORvVZZk0LYdHA-Jv8s1tR3Y,Nich,5,0,,2024-01-03 12:43:53,,,
66122abd-2e7d-4346-9e7e-c9b9027043ff,Moreshed Mia,https://play-lh.googleusercontent.com/a/ACg8ocLsZsIHaPrYiH5Q4ktfKrme1uAJa6YCMaLDrgrA9DEks1scgg=mo,good apps,5,0,2.0.3,2024-01-02 20:49:57,,,2.0.3
781977f1-654a-47f8-92c7-e05769e45ee4,Hridoy Sutar,https://play-lh.googleusercontent.com/a-/ALV-UjWJYzqW2k0WJLGZAEzmi9uByj-e5t2BeZPdhpO_rx1f2sW84NU,বিকাশে টাকা আনার অপশন উধাও?👿,2,0,,2024-01-02 15:50:04,,,
355dc067-3682-4442-839b-a9a6b5b31711,Bijon Mondol,https://play-lh.googleusercontent.com/a-/ALV-UjXCEM7BC5ipaKAgvGMOwS7Tq8ukd7WAYbqvWjQ_yHbpWOVuWtg,Good,5,0,2.0.3,2024-01-02 07:40:50,,,2.0.3
33552910-f5e5-4e74-923c-0b46222e4e74,mehnaz mohona,https://play-lh.googleusercontent.com/a-/ALV-UjWU3lL_51q0kt2sFvZMGS2gEnNVic2X_PV0znTjGwbZg0-Rw5U,Baler App banaisen. Wallet transfer's search option does not working. You only have bkash wallet then why you given the search option??? Very Poor service.,1,0,,2024-01-02 06:51:08,,,
73a8da38-6322-4857-b41c-0a8525f8bf7d,Kazi Samiur Rahman (Sami),https://play-lh.googleusercontent.com/a-/ALV-UjVyTsUqk9O2Ayod7pOTAKcLsqIeI3j7ggz_LMbzg6Q27XsITaYm,"New update is not working, not connecting to your server, it's a trash i am sorry to say Please fix",5,1,2.0.3,2023-12-31 09:07:11,,,2.0.3
eb38e2ad-31d3-413e-96cd-12637366f871,md abir,https://play-lh.googleusercontent.com/a-/ALV-UjV0R07jQSrv5oBSm5rTMyeVW6e2fQMCbK3vKHNYtGkpMH2iT-r2,Wow,5,0,,2023-12-30 12:32:18,,,
1b5503cd-a7a8-4fb3-859c-993154d9fc73,Monoranjan Talukder,https://play-lh.googleusercontent.com/a-/ALV-UjV2KCkyLWifEJAdTa-jNKEkCrWOZdc9kLao6yrK6pctQkpZDRuB,Helpful app.,5,0,,2023-12-30 04:22:35,,,
c5f04d1d-4cde-4342-a4ea-f51b320d1999,Jamil Ahmed Palash,https://play-lh.googleusercontent.com/a-/ALV-UjXK7CLjRmEgIVP8acUOClCDjhdnHz4MkfO05_yI_jmCz8SVx0DF,"I can't use recharge (mobile recharge ) option from my apps....when i press on that option ,app is restarting .....please,give me the solution ASAP..thank you",3,2,2.0.3,2023-12-29 08:46:16,,,2.0.3
02b0f70d-6ef1-4ae3-9a7c-72a12cacdc57,Md Shaiful Islam Shahin,https://play-lh.googleusercontent.com/a-/ALV-UjUqxbvLX3ea-0n-H82l8yv3GN5UP-947z1zyfEw7dIZYonwWC8,আলহামদুলিল্লাহ আলহামদুলিল্লাহ 🤲🤲 অসাধারণ একটি ব্যাবস্তা। অনেক ধন্যবাদ।,5,0,2.0.2,2023-12-28 00:40:04,,,2.0.2
92effdb9-d2a1-448e-8b36-d24f0ea93b91,Akter Sabina,https://play-lh.googleusercontent.com/a/ACg8ocKgpTTuOaX3LGoZuXe5yLycjRywpMoOEFJDRpB02pJFN1_rRg=mo,It's great app thanks you bank asia very easy.. And Smart app i like... 🥰😍😍😍😍😍😍😍😍,5,1,2.0.3,2023-12-27 13:00:25,,,2.0.3
a976ab4b-7aaf-4512-970e-40ff3eea9122,Bappy Bappy,https://play-lh.googleusercontent.com/a/ACg8ocLreeUA0fPbuL4FlVKFiCuipdKfCW7GnC9gHbUlmve4_GpNZQ=mo,I can't login here becouse I have no username & password. How can get I get it.,2,0,2.0.3,2023-12-27 05:42:06,,,2.0.3
85abe54c-4d60-4324-9995-80e08c91c372,MD. NESAR UDDIN,https://play-lh.googleusercontent.com/a-/ALV-UjX6w3gbda_kobboJ4TEpLB1SrTLO4QyWczROJTF7pCQYvpDnr1-,"বাংলাদেশের সবচেয়ে বাজে ব্যাংক। যেখানে অন্যসব ব্যাংক ইনসেন্টিভ সহ ১১৮+ রেট দেয় সেখানে এরা পায়ওনিয়র এর সাথে সিন্ডিকেট করে ১০৬টাকা রেট দেয়। এখন থেকে পি২পি তে সেল দিবো, ব্যাংকে আর দিবো না",1,0,2.0.3,2023-12-26 08:01:49,,,2.0.3
d3d13e33-5b10-4737-8e67-fde454dba424,MD EMRAN,https://play-lh.googleusercontent.com/a/ACg8ocIRNRJfzyVbo--tmBrVtUv9T-CY0mhWwONdcG4s3opeRxxgBw=mo,Good,5,0,2.0.3,2023-12-24 10:51:05,,,2.0.3
5c6c7d15-feed-4aea-9b8d-85297fab1c81,Mohammed Imran Akhand,https://play-lh.googleusercontent.com/a-/ALV-UjX_Kq-Hjzp9ziSSwayCgkxeTMNhnaTkzyCzZq3cJUlN2wRUJa4,I have a little experience. It is Good.,5,0,2.0.3,2023-12-23 13:20:05,,,2.0.3
aede7e74-647f-4342-a670-9dea8b55f32c,Abdur Rahim zilani,https://play-lh.googleusercontent.com/a-/ALV-UjWCgVi2J-QPCmnHZw6y4I_x9jMo_TUzOGr9RgDDBKAVPem75tJc,opening account coming soon,1,0,2.0.3,2023-12-22 05:34:29,,,2.0.3
283a048d-8370-44df-8a53-8fc1c7ef9ab5,Md Yeasin sekh,https://play-lh.googleusercontent.com/a-/ALV-UjWKxnaNkfgqdQdl0iPD9qe17rAfWL23BGddk-rfumdQrDecRWQ,ফালতু এপ একাউন্ট এই খোলার অপশন নাই।,1,0,,2023-12-20 11:23:28,,,
ba0a4abd-b6bb-4bb7-a870-d876b8b283b7,kawsar help BD,https://play-lh.googleusercontent.com/a-/ALV-UjUSIDJBDWZvdzUZGwWi-SW8Tjb_mlp8xCSWfM_lC6N4s3A8OEUw,Ok,5,0,,2023-12-19 17:55:12,,,
56c05ac2-6d4e-46d8-9abe-5ff209910f0e,Al Amin Hossain Molla,https://play-lh.googleusercontent.com/a-/ALV-UjXehnwo9JzOliH1HF11fw7SgAsx11AKFtxbTtgAuDAAgXiNP8Lc,Mobile Recharge Is Not Working. Keeps Stopping After Click On Mobile Recharge.,2,0,2.0.3,2023-12-16 07:40:09,,,2.0.3
18e4cbfd-e95e-4783-a50f-3f199096595e,Shahid Shikder,https://play-lh.googleusercontent.com/a-/ALV-UjUE3o26GzC4Te_RcSsGIlFG-KIlznLIYiDocDNngcBqBl5IdVfn,Very bad and annoying apps. The server of this app is very slow. No use. This needs to be resolved very quickly,1,2,2.0.3,2023-12-15 16:45:31,,,2.0.3
58775d55-23db-45cb-8b14-eb5a58435f8a,Shahariar Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWqcPt1pePPmeY6o8mnpurDxM_llJwwwSVUz0SZrVNj9-VtGNI,Nice app,5,0,,2023-12-12 08:02:15,,,
99ed6f7a-4cbf-487d-b785-6506bb2105a5,Arif Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjUUJ-kIObcpGtBWbtMz6loIp-yJQscDdd0hPDkFaVoZFZDyfeOY,Goog,5,0,2.0.3,2023-12-10 09:51:08,,,2.0.3
f5c9dcbb-77f4-4165-a9ed-db0ae329ce4a,Anwar Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjX1LNFHpnz_R0wn2fs9KM4p99pFRPYSadGoORuKHMQztV-DY4yY-g,"""Attention!, User ID can not generated."" Why this message showing. I have tried both Account and Credit Card option. Sometime photo can't match.",1,7,2.0.3,2023-12-09 16:00:22,,,2.0.3
ba1640a6-aa64-45d3-be71-66ee2bba0a8e,Ashif Mahamud,https://play-lh.googleusercontent.com/a/ACg8ocLNK-L4bzchL58hYg902m1tclf1v0PyT0HE4RB51oW3eRiuLw=mo,This bank customer care are so irritating... If i call them. 10 to 15 minute continuously told there are all agent are busy... But they deducate my balance... If there agents r busy then why cut the toll... Just when i talk to the agent just this time cut the toll... But no they engage us 10 to 15 min then transfer to any agent... Its took too much toll. And its also so irritating... I hope that the Bank Asia management team will fix the issues...,1,8,2.0.3,2023-12-08 17:40:34,,,2.0.3
f1600a57-bda2-49e1-8109-359ec6807a1a,Md Murad,https://play-lh.googleusercontent.com/a-/ALV-UjV5a7Q7_0rdyBmqNXZxL1wcNooG4CuNifazZwn5yEzrYt-Bv8VW,Good apps,5,0,,2023-12-08 11:53:00,,,
d9ee0d99-1b05-4e71-bf79-a2b9e9ed7e48,হাবিব ভুইয়া,https://play-lh.googleusercontent.com/a-/ALV-UjWinZiZYTx7jq3U7DVTClY1MEi-7H6IaQelgq4IvHgOlUS-lnfe,স্বাধীন মাস্টার কার্ড ব্যবহারকারিদের জন্য এই এ্যাপটি ভাল নয়।অনেক লিমিটেশান আছে।যেমন ব্যালেন্স চেক করা যায় না।ফান্ড ট্রান্সফারে প্রবলেম ইত্যাদি।,1,0,2.0.3,2023-12-04 13:40:50,,,2.0.3
0710965a-11ff-4542-9996-559ed97b8a7e,Matiur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjU2cYa09mIHzPuaz97GbCgQBdOn0Xi7K-hu1dymn_a7u91G8_e9oQ,It’s very smart and excellent app,5,0,2.0.3,2023-12-04 11:05:04,,,2.0.3
4acdffd6-d828-4ec3-9011-f074f6548f0e,Nazmul Huda,https://play-lh.googleusercontent.com/a-/ALV-UjVX8lq3mG-xlMS5qXSs8t1MD_3fLXlx1piV7uVjCphAr-fa72py,"new id cannot be generated through app by sign up process, needs to look at it urgently",2,0,2.0.3,2023-12-03 17:58:07,,,2.0.3
74956511-8b22-49dd-9a90-a3a3a3490768,Rashed Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjVVp_mE-Iq3FRBelALkY7lClsby3uvoGLU5oNGh1DoF-DX6WV4,From the Bank Asia app I could not transfer money to Bikash.,3,0,2.0.3,2023-12-03 17:41:16,,,2.0.3
39c63ae7-da0f-407c-84b0-49d64bea58c3,bulbul ahammad,https://play-lh.googleusercontent.com/a-/ALV-UjW5mdhQelitgT8_DJcKbxgLFWDRJfXLDb--jsMwL1Whyiq2sfuP,Nice,5,0,2.0.3,2023-12-01 05:16:28,,,2.0.3
2032038e-2afe-40bd-baaa-215cd4eb46fd,SK Anan,https://play-lh.googleusercontent.com/a/ACg8ocIBXgWEwRSQgpcjHs4p_M7ruJ55DCTWy0-fVnmhK1LInFacFA=mo,Bad,1,0,,2023-11-30 15:54:25,,,
1ed5369b-61b3-4b4d-ab86-259aeae94f40,Jenarul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXuKfW6InUld03Gd46yQrY2jZXUb2ElA03O4ZeaZnHriY97NbRZ,Very good,5,0,2.0.3,2023-11-30 08:23:21,,,2.0.3
98c28c76-5e8d-4622-be26-6891230fb41f,Ashek Ashek,https://play-lh.googleusercontent.com/a-/ALV-UjUMc2HdgWogejRBcevCT-gayC2FadmSrBiwKk2l7tr3TyvHNIipcQ,Good Service. And safety. Its helpful.,5,0,2.0.3,2023-11-26 04:56:44,,,2.0.3
d2b45dbc-e66e-440a-bbec-57a45201973c,Md. Zulfikar Ali,https://play-lh.googleusercontent.com/a/ACg8ocIHA96U7vBY6i9YBc4eNr7_XUKgr_hWgQYV1ptHlLvtBFjlGg=mo,There is no option to open a DPS or FDR account. If there is a option to open a DPS and FDR account it will easy for us to open these types of account.,3,0,2.0.3,2023-11-25 07:16:17,,,2.0.3
0a679d25-255c-439f-9fac-cc1b836a9402,Md Hafizul Alom,https://play-lh.googleusercontent.com/a-/ALV-UjX_focQyX2kzNMn8bZ5sxD2t8qagn7gMRq1x1VvrEgJqGNuJ_N4,Best,5,0,2.0.3,2023-11-25 06:59:52,,,2.0.3
dca4cd7c-0d62-4c2c-ab98-2c2e8b7bbac6,Md Sakil,https://play-lh.googleusercontent.com/a-/ALV-UjXYXmiL8yOR2Dq4qKzXlh66Y7DUC7S2rL53JFjgY3trTa4K84A,nice apps,5,0,2.0.3,2023-11-24 10:11:42,,,2.0.3
6e968e65-333b-4e4a-b497-839b11f0b893,MD TASIR UDDIN,https://play-lh.googleusercontent.com/a-/ALV-UjW49ho-Pfit1M_k2R8OuHlEyO9wRtoQdBb9jQ-nxBwCKxvuf5U-_Q,Excellent apps,5,0,2.0.3,2023-11-23 19:05:32,,,2.0.3
c1555361-fac9-4ebe-bc0b-d617b33f43d4,MD SAZZAD HOSSAIN,https://play-lh.googleusercontent.com/a-/ALV-UjUe_TwS9JuCx87WtvJOPJv6w3hvfoLGL41dZ__8wxkHKAHF_w0h,Good apps,5,0,2.0.2,2023-11-22 17:51:11,,,2.0.2
20719aef-8b81-4400-8520-b79bab6737f9,MD Sajib,https://play-lh.googleusercontent.com/a-/ALV-UjVoZAfz9whSEedFE8Nix6zEvs7tntoFWje8lXlVQtjBpYzSq4c,This apps very security working ✅,5,0,2.0.2,2023-11-22 13:29:53,,,2.0.2
21845ea9-7b9f-49d5-8ea8-12ab2676638f,Hameem Kader,https://play-lh.googleusercontent.com/a-/ALV-UjU4sD5mXH_r0H6_8friTh0AhpQ0JISLbKTm2FxOi2ZFYwILUmg,User friendly interface and responsive app,5,0,2.0.2,2023-11-22 08:52:54,,,2.0.2
1548fac5-ece5-4b9b-9452-2a14cbbf7508,Swy Sai Mong Marma,https://play-lh.googleusercontent.com/a-/ALV-UjXrLbL84v1Fjgqp6z7QDRtfFdxgFtJdAJn5c8DSKxsdbGpMh0pz,Nice service,5,0,2.0.2,2023-11-22 08:50:17,,,2.0.2
