reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
10469015-47d9-43c3-b11d-7e20f17476dd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Last few days i can't open this app...in Singapore.... What’s type of this future i don't understand.... Plz fix this problem...i need to check my bank account balance....,1,2,2.7.16,2024-01-13 16:08:14,"We highly regret the inconvenience. However, we could not understand the exact problem. Please shoot us a message at support@doer.com.bd with relevant details. We'll be more than happy to assist you.
Thanks.",2024-01-16 07:00:23,2.7.16
a830e890-1c6b-4986-9854-5bcc677cc564,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It’s so beneficial.,5,0,2.7.16,2024-01-13 15:02:13,"Hi, thank you very much for your feedback.",2024-01-16 07:00:46,2.7.16
33be9587-8843-41f4-97f5-4a8437e04c3d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.7.9,2024-01-13 13:33:08,Thanks a lot for your rating and safe rides :),2024-01-16 07:00:56,2.7.9
784d169d-f0a3-4d73-be20-7416a081f96f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Need to add BFTN service,3,0,2.7.16,2024-01-13 12:57:05,BEFTN service is running sir. Please check,2024-01-16 07:03:49,2.7.16
90df81e4-13ba-479b-8488-4e2e319e02f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Valo e kajer app.,5,0,2.7.9,2024-01-13 10:03:37,Thank you very much. Keep using our app :),2024-01-16 07:04:01,2.7.9
89a77d69-a9fa-4312-9d8a-ca2e3638ac59,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great!,5,0,2.0.9,2024-01-13 09:31:00,Glad you like it! :),2024-01-16 07:08:00,2.0.9
dac9ae78-b55b-4b39-958f-68c2f838d96f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not happy,1,0,2.7.9,2024-01-13 08:26:03,"Hi,
We would like to chat with you with regards to your experience with us. Can you provide us your customer ID at support@doer.com.bd so that we can reach out?",2024-01-16 07:08:09,2.7.9
769c2727-c83e-42df-8cf8-8baa49465e54,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,,2024-01-13 05:00:55,Thank you very much. Keep using our app :),2024-01-16 07:08:18,
7237a135-04e0-4d4f-a249-a57184398caa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.7.9,2024-01-12 12:39:38,Thanks a lot for your rating and safe rides :),2024-01-16 07:08:32,2.7.9
cc7a4880-1720-474a-a278-3a5ec3b4dbce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not so good. i suggest you to add more features in the app.,3,0,2.6.5,2024-01-12 11:53:06,Can you please share which features you find difficult to use? Please contact us at support@doer.com.bd.,2024-01-16 07:09:11,2.6.5
3a92b1fe-b8fd-4e77-9de1-712e56a9c38c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,লেনদেনের সুবিধা হয়েছে। ধন্যবাদ অগ্রনীব্যাংক কে,5,0,2.7.9,2024-01-12 11:42:23,Thanks a lot for your rating and safe rides :),2024-01-16 07:09:39,2.7.9
d2daad95-5e37-4ccc-936d-6415d9ae7a02,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good option. I think bkash transaction should be remove from this app.,1,0,,2024-01-12 11:04:30,"We highly regret the inconvenience. However, we could not understand the exact problem. Please shoot us a message at support@doer.com.bd with relevant details. We'll be more than happy to assist you.
Thanks.",2024-01-16 07:11:41,
b4f47753-6e10-4b33-bfb9-71c40f77fc08,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Better,4,0,2.7.9,2024-01-12 05:41:01,"Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at support@doer.com.bd. We'll do our best to incorporate the same and earn a five star rating from you.",2024-01-16 07:12:05,2.7.9
5893e113-a201-4ee4-a205-cfe8ed0d8c86,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This is great. Just one recommendation. Can we use this app when we have limited net connection,5,0,2.7.9,2024-01-12 03:29:27,"Dear User, Thank you for your suggestions. We will try and incorporate them upcoming versions.",2024-01-16 07:12:52,2.7.9
a46b4c05-b8dc-4e97-985a-c50bc4382469,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.7.9,2024-01-12 02:28:38,Thanks a lot for your rating and safe rides :),2024-01-16 07:13:02,2.7.9
94982177-1274-4146-8a4d-bcf98b95a33e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,1,0,2.7.9,2024-01-12 01:50:49,"Hi,
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at support@doer.com.bd. We'd be happy to improve our app based on your suggestions.
Thanks!",2024-01-16 07:13:18,2.7.9
0c7381b7-88c9-4d90-aa19-5c6ae53bd3af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,2.7.9,2024-01-11 17:23:06,"Hi, thank you very much for your feedback.",2023-08-08 12:27:56,2.7.9
6455dabb-f3c8-4df8-af2d-751d4db652e4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,So useful,5,0,2.7.9,2024-01-11 15:28:03,"Hi, thank you very much for your feedback.",2024-01-16 07:13:29,2.7.9
4c3228b0-ed92-4d45-9d51-12edaa5faea9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Don't force me to change password.,1,0,2.7.9,2024-01-11 15:22:12,Thank you sir for your valuable feedback. But for security password change is required after 90 days.,2024-01-16 07:17:11,2.7.9
458b363d-3c72-4279-bd33-2e82201b91e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"মোবাইল নাম্বারের পরিবর্তে অ্যাকাউন্ট নাম্বার দিয়ে লগইন করার সুযোগ রাখা উচিত ছিল। কারণ মোবাইল নাম্বার পরিবর্তনশীল, অ্যাকাউন্ট নাম্বার পরিবর্তনশীল নয়। এছাড়া সুপার সেভিং একাউন্ট এই অ্যাপ দিয়ে ব্যবহার করা যায় না। তাহলে মানুষ সুপার সেভিং একাউন্ট করে কি ভুল করেছে?",1,2,2.7.16,2024-01-11 14:28:26,,,2.7.16
8cbe10e1-8ecb-4c15-84c9-518463f6ab0d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,এক কথায় অসাধারন। আশা করছি দ্রুত এনপিএসবি চালু হবে,5,0,2.6.5,2024-01-11 12:02:19,"Thank you so much for your encouraging star ratings!

",2024-01-16 07:20:25,2.6.5
070f81c7-488a-4cb3-8b53-073b22abc63a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Darun,5,0,2.7.9,2024-01-11 09:43:11,"Thank you so much for your encouraging star ratings!
",2024-01-16 07:20:11,2.7.9
f3f12a6b-53c1-4c49-a35f-09b6f192d07c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.6.5,2024-01-11 09:20:18,"Thank you so much for your encouraging star ratings!

",2024-01-16 07:20:35,2.6.5
d7dece9b-2c92-47fc-837a-3c316ee0df51,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,2.7.9,2024-01-11 08:00:32,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2024-01-16 07:20:50,2.7.9
ce8decd9-c0b0-4c20-a8fa-f07796997bac,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,নাইস,2,0,2.6.5,2024-01-11 07:43:54,Thank you so much for your encouraging star ratings!,2024-01-16 07:21:03,2.6.5
9d0aaea3-ae78-49ca-a234-10a7c1dc0b9e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,1,0,2.7.9,2024-01-11 07:17:43,Thank you so much for your encouraging star ratings!,2024-01-16 07:22:05,2.7.9
1151564b-79dc-436c-af72-5bf1b6622e58,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very useful and trusted app. Loved it ❤️,5,0,,2024-01-11 07:07:49,"Hi, thank you very much for your feedback.",2024-01-16 07:22:13,
8221c86b-bfc8-403c-8d1a-c4620cc7f5df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service,5,0,2.7.9,2024-01-11 07:01:04,Thanks a lot for your rating and safe rides :),2024-01-16 07:22:21,2.7.9
58db7288-eac9-49e3-beb5-6a43fd6ae02c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's a good app & very useful to us,4,0,2.7.9,2024-01-11 05:11:35,"Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at support@doer.com.bd. We'll do our best to incorporate the same and earn a five star rating from you.",2024-01-16 07:22:30,2.7.9
7dab9abf-058c-45f8-8604-9dcd0a0a4df0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"অনেক সুন্দর ব্যবস্থা, উপকৃত হচ্ছি, অগ্রনীকে ধন্যবাদ।",5,0,2.7.9,2024-01-11 04:30:56,Thank you so much for your encouraging star ratings!,2024-01-16 07:22:40,2.7.9
f60da2df-97e6-4cb5-a5cb-337cde889ce3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice the app,5,0,2.7.9,2024-01-11 04:28:20,Thank you so much for your encouraging star ratings!,2024-01-16 07:22:52,2.7.9
b639507b-9016-4410-b767-1a26fc8ffd87,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's a nice app,5,0,2.7.9,2024-01-11 04:07:54,Thank you very much. Keep using our app :),2024-01-16 07:23:06,2.7.9
6daee127-f167-4955-8d52-f5afa801aca3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.7.16,2024-01-11 02:49:07,Thanks a lot for your rating and safe rides :),2024-01-16 07:23:15,2.7.16
9f830245-6f47-4357-bc59-6dce12e54d85,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ইমার্জেন্সি মুহুর্তে রাত-দিন ২৪ ঘন্টা বিকাশে টাকা নিতে পারি।। এটা খুব ভালো একটা ফিচার। আবার ব্যাংকে গিয়ে অ্যাপ দিয়েই টাকা উত্তলন করতে পারি। চেক বুক এর ঝামেলা নেই।,5,0,2.7.9,2024-01-11 01:36:39,"Thank you so much for your encouraging star ratings!

",2024-01-16 07:23:42,2.7.9
6f18e9d1-20a7-4830-be02-d793c9879256,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,All is well,5,0,2.7.9,2024-01-10 18:08:49,"Hi, thank you very much for your feedback.",2024-01-16 07:23:51,2.7.9
62206977-4d28-41ff-af24-a95d8f2041c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good App!,5,0,,2024-01-10 17:25:22,"We're always working hard to improve the app. Thanks for your download and feedback.
",2024-01-16 07:24:07,
38ba5eb0-b0ef-409f-b6f5-52e1d0c5af5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good application,5,0,2.7.9,2024-01-10 15:27:27,Thank you very much. Keep using our app :),2024-01-16 07:24:16,2.7.9
69e20de3-db42-47df-b801-1801f1520e9d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very smart for instant need,5,0,2.7.9,2024-01-10 14:12:36,"Hi, thank you very much for your feedback.",2024-01-16 07:24:23,2.7.9
23fbec9e-b57d-4f74-9933-81b92b9b4b7a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,2.7.9,2024-01-10 13:54:59,Thank you very much. Keep using our app :),2024-01-16 07:24:33,2.7.9
6dbd7a50-769b-4de8-a666-f5ef4a51493e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2024-01-10 13:36:43,Thank you very much. Keep using our app :),2024-01-16 07:24:53,
13f8bd91-a055-4c4b-8b60-a98840dc0ffa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,2.7.9,2024-01-10 12:47:25,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2024-01-16 07:25:16,2.7.9
4bc0b803-a552-4e40-a86a-1bff8bb5384f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Smart app. Very useful,5,0,,2024-01-10 12:19:14,"Hi, thank you very much for your feedback.",2024-01-16 07:25:24,
4b979ba4-a218-4114-a399-7fa66061970c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2024-01-10 12:01:35,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2024-01-16 07:25:46,
322a78a7-44a1-4e29-89c3-b305232d82d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Helpful,5,0,2.6.5,2024-01-10 11:59:25,"Hi, thank you very much for your feedback.",2024-01-16 07:26:21,2.6.5
33cbf203-40a2-425f-b46c-a2d7534ec0c0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,2.6.0,2024-01-10 11:26:27,Thank you very much. Keep using our app :),2024-01-16 07:27:07,2.6.0
bf45fbef-229d-4faf-869a-24a0f64df63c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app.,5,0,2.7.9,2024-01-10 11:05:22,Thank you very much. Keep using our app :),2024-01-16 07:27:27,2.7.9
586e8309-43cf-4188-ba2a-03066f05205e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.7.16,2024-01-10 10:32:49,Thank you very much. Keep using our app :),2024-01-16 07:27:36,2.7.16
c2523111-9809-4a8a-93d9-bedfa39987b5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,দারুণ এ্যাপ উপকারী ব্যবহারে সহজ।,5,0,,2024-01-10 10:25:34,"Thank you so much for your encouraging star ratings!

",2024-01-16 07:28:07,
853aeb38-76f4-41e8-9c6f-f8d980b235c3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Can be a little bit faster,4,0,2.7.9,2024-01-10 10:20:51,"Hey, thanks for writing a review. Sometimes, the app may be slow but such instances are rare. If it happens too often, please let us know at support@doer.com.bd. We'll have things investigated.",2024-01-16 07:28:19,2.7.9
3700edb0-df31-447a-bdb7-680548d36dd0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpful,5,0,2.7.9,2024-01-10 10:10:14,"We are pleased that you enjoyed the app. If there is anything we can do for you, just let us know at support@doer.com.bd!
Have a wonderful day!",2024-01-16 07:28:27,2.7.9
b336d085-0bd4-4f1c-9e45-6385a8e5ffd2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2024-01-10 10:07:35,Thanks a lot for your rating and safe rides :),2024-01-16 07:28:52,
66a1b5a3-df36-4c23-a2bf-b50d5f7ec5e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.7.9,2024-01-10 10:00:22,Thanks a lot for your rating and safe rides :),2024-01-16 07:29:09,2.7.9
477d40b5-67d6-4e3b-b7bf-6351a6a1ad95,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It takes much time to open. Though I have started to use it very recently, will opine when be used to it.",4,0,2.7.9,2024-01-10 09:51:09,Sorry for the trouble! There are some glitches & our technical team is working on it. Please bear with us.,2024-01-16 07:29:20,2.7.9
9f4669b3-1f2a-4654-9301-c36c3b2c6d6f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wonderful,5,0,2.7.9,2024-01-10 09:48:29,"Thank you for your review. Enjoy reading & keep supporting us :)
If you have any feedback or suggestion, you could write to us at support@doer.com.bd. We would love to hear from you!",2024-01-16 07:29:49,2.7.9
068e2690-34d6-4554-8125-a5053e53960d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.7.9,2024-01-10 09:00:37,Thanks a lot for your rating and safe rides :),2024-01-16 07:30:02,2.7.9
80295989-77cb-4b9c-bdd2-4db17d18a840,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,2.7.9,2024-01-10 08:56:25,"Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at support@doer.com.bd. We'll do our best to incorporate the same and earn a five star rating from you.",2024-01-16 07:30:13,2.7.9
f868f918-3471-422a-adac-42ea3b16f913,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,2.7.9,2024-01-10 07:46:29,"Thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write in to us at support@doer.com.bd. We'll do our best to incorporate the same and earn a five star rating from you.",2024-01-16 07:30:21,2.7.9
75e731b7-d896-4fe1-811a-d3f9455468a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.7.9,2024-01-10 07:35:27,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2024-01-16 07:30:31,2.7.9
