reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
6f9fc0cd-4bcb-4395-8a41-94607eced06f,Manzurul Kabir,https://play-lh.googleusercontent.com/a/ACg8ocLmjnsxEBRIF1072pJ2ZklHM8Gzfd-tOPeqDn5K8ld7i4LutQ=mo,This was an excellent app. But after changing my device the app crashes within 1 minutes. Need a soltuion. Other banking app is working without any trouble. Only Skybanking app crashes. So I give a 1 star,4,0,1.0.17,2024-10-24 15:16:59,"Dear Sir,
Thank you for your positive feedback on EBL Skybanking app. Your feedback is important to us. We are excited to hear about your satisfaction. For any further assistance, please feel free to email us at ibanking@ebl-bd.com.Thank you for your continued support.
Best regards,
The EBL Skybanking Team
",2024-08-08 07:25:56,1.0.17
b41280ef-c0b8-4f44-bfb1-49f8a79db2f3,Shahin Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWRR0eoZ65evCLGoZ9CVQ0JY9K9-izVAWpCZdonLT-dJQMCboTT,"I can't singup😓 it’s showing ""No linked account found with this debit card ref CBS Data""",4,0,1.0.15,2024-10-24 14:22:09,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. Did you complete the sign-up process for the new SkyBanking app? For any further assistance, please feel free to email us at ibanking@ebl-bd.com. Thank you for your understanding and patience. Best regards, The EBL Skybanking Team",2024-09-11 08:58:42,1.0.15
6aeb37d3-4bab-4351-8fe8-3f4248c58ac1,Seemanta Roy,https://play-lh.googleusercontent.com/a-/ALV-UjULKlZLzdRk2Z5eT4ia5M4ygfX06MKhv50y2azx93w-74ZR4pvmmQ,On of the best backing app in bangladesh,5,0,,2024-10-24 13:57:11,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-11-03 07:13:33,
5fc8056f-698e-424e-8214-f11c4eee3cd5,rkm rakib,https://play-lh.googleusercontent.com/a-/ALV-UjXbhC6Up5WnTBKvp4IEl6Q4eKNQPGsrumb9NNnOZZ4e_CQeAA_N,So good,5,0,1.0.15,2024-10-24 13:49:20,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-11-03 07:13:39,1.0.15
5dccd8c1-5b78-42f5-a0fc-1950b4b0a66e,Sheikh Md Rakib Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjV1OuMRxCq6IvDmZj7IsZKtnBcOLorJO1Xd88Txc3e1SFZqrc4i,Great Experience,5,0,1.0.15,2024-10-24 13:25:17,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-11-03 07:13:46,1.0.15
0e024d29-cb1a-4095-9b19-d0e4e19d6211,Md. Mahedi Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjUnb3Qg9BJ6lC7-EplHxvu8mHl29XfxslbYEx5t4Pairs7M9Pto,Worst app...I can't sign up for my account. Whenever I click for OTP. The app is forced close.,1,0,1.0.15,2024-10-24 12:42:20,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:22:55,1.0.15
409b5ba9-e966-4e7f-85a3-778ba797715d,Md.Hossain Remon,https://play-lh.googleusercontent.com/a-/ALV-UjULlPC6EfTxnoXkdqakWcSp8nqDmZkQUXFyZBQB-XjgaQrtGO3m,"নতুন অ্যাকাউন্ট খুলে লগইন দিতে পারছিনা, যতবারই ওটিপি দিই ততবার এই অ্যাপস বন্ধ হয়ে যাচ্ছে। অ্যাপস আনইন্সটল, ক্যাশ ফাইল দিলিট করে ও দেখেছি মোটামুটি 15 বার ট্রাই করে বিরক্ত ।",1,0,1.0.15,2024-10-24 10:28:43,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:23:02,1.0.15
ec1c0949-29f1-4184-82bc-6358da09ac21,Rafsan Mashiat,https://play-lh.googleusercontent.com/a/ACg8ocIWsdaZuYuHiGRS1cWh9gpcGXcYqvkGhlo53lQxl3lmGk4ccQ=mo,App crashing before I can enter OTP for NPSB transfer to other bank. Happened 5 times in a row.,2,0,1.0.15,2024-10-24 08:19:48,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-24 10:06:37,1.0.15
2f52aeaf-2146-49a3-9271-158ed504ed83,Shaikat Mazumder,https://play-lh.googleusercontent.com/a-/ALV-UjUKsKX3SADMB2P14Q6hK8Bh5BT4TL6Ax1VZ55AtDhrNEO3OWwXd,This app crashes a 1000 times. Rridicilous. Atleast banks should hire good developers. Totally rubbish,1,0,,2024-10-24 07:25:04,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:23:09,
83f27f3d-dd4f-427c-82bb-7e823b4e385b,EsSef,https://play-lh.googleusercontent.com/a-/ALV-UjXBP0Nf272CUo6pa4yjrNwdQdjiGaTiv6zt7_g8gSVuVtdzapf4,Kh*** pola ra baler app banasos. Pura banking experience ta nosto kore disos.. valo app ta falay diya bal ansos.. 5 bosor use korsi ager app kono complain korinai kokhono..,1,0,1.0.15,2024-10-24 06:37:13,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:23:19,1.0.15
9a9c0726-bfd9-46ec-bf7a-3cdc62ff1c99,Ahmed Tasbir Adnan,https://play-lh.googleusercontent.com/a-/ALV-UjWRE1H6SRHzTlHyJ9QOHIJeHAq4xS2GxXR-fLni0SPR28u3_EJh,"Worse Bank Apps ever, it's auto crash everytime. Beauty without Brain.",1,0,1.0.15,2024-10-24 05:16:45,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:23:26,1.0.15
f17aedf4-652b-486c-988b-3d859ea04314,Mamata Hena Mishu,https://play-lh.googleusercontent.com/a-/ALV-UjVpJz5SE4RfI9P671pwjjd6SrTZ0Nk8z3M1a6P1hifKSGLNyN7Osw,After migrating from previous app to this current version. Whenever I try to sign up the app crashed more than 10 times and tried from different devices as well but its all the same every time. Please look into the issue and fix the bugs in the current version of the app.,1,2,1.0.15,2024-10-23 19:59:59,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:23:34,1.0.15
12c294ca-cb2d-4e02-819f-70a255db160a,MD Ashik,https://play-lh.googleusercontent.com/a-/ALV-UjXD3ACVQL9b2nDet7clRYRoG3-Z0EgeprjXyxNAD-5iDGH5ZrbU,"I can not sign-up. Because before complete all registration process, app crushed everytime i did try. Atlist 8/10times i did attempted to complete but app got crushed.",1,0,1.0.15,2024-10-23 19:35:08,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:23:41,1.0.15
50ad38b0-eeb0-4cd4-890f-046bd1a2bf9f,Md Fahad Hasan,https://play-lh.googleusercontent.com/a/ACg8ocJg25mhWjYCE5LwCLbPQs90ZS1Ausvp50sZzTjNsRHEiJ6_VA=mo,"It was working fine. But today at the time of sending money, whenever it is received by the sms of otp the app crashed",1,0,1.0.15,2024-10-23 16:55:56,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:21:56,1.0.15
6eb1bcf2-9f68-4e3d-a062-b3e854a63b1d,Parvez hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVwjsrVtVWdzDr6yfeiZ6pRExJo7MM11rzAPDh52Eh3W5Kgtiig,"Disappointed. Everytime I'm trying to log in, the app closed by itself. Also I mailed them they didn't respond.",1,0,1.0.15,2024-10-23 14:08:58,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:22:02,1.0.15
9fc3591c-c15a-4f4f-a52c-94f0b55e6687,shamsul alam,https://play-lh.googleusercontent.com/a-/ALV-UjUBGZPw_aoeZUfAymVcIP1-MFfPy8q8PppE4D3nb_fekWGnabk,The app is crashing continuously while putting otp. Unable to put otp successfully. Very bad experience.,1,0,1.0.15,2024-10-23 13:48:49,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:22:10,1.0.15
0ba256b3-8413-4cd5-bb4b-dbed1f5c6d1b,Muntasir Billah,https://play-lh.googleusercontent.com/a-/ALV-UjUROXSl0evEMsapAUQPblxsgK1GbuUgeI50cTQM8jV0XS1eNsW0,app automatically out in running..does not working totally,1,0,1.0.15,2024-10-23 12:37:40,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:22:17,1.0.15
722d59ed-27b4-48b8-ab20-6da802fd1e3e,hasan tanvir,https://play-lh.googleusercontent.com/a-/ALV-UjXi-vtOHg4vO_ZVaPS_nwx9CFIW7LHxnz19gawsGqydTxWcqks,After the recent update the app keep crushing whenever I tried to transfer a payment.,1,0,1.0.15,2024-10-23 12:29:45,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:22:24,1.0.15
7bfba475-5ee1-4533-baff-beecbd5fd2c1,Mayeen Naomee,https://play-lh.googleusercontent.com/a-/ALV-UjULpe08aacZHkcY6WQUq3fR3DNgRlmta1zMamxxowHOiJllb1xx,"Add Account does not work. When I add account, the app crashes and closes. Account add does not work.",1,0,1.0.15,2024-10-23 04:52:06,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:22:32,1.0.15
fc5de75c-143f-49ec-90f5-29afe9454527,Mohammad Afzalur Rahman (Xelon),https://play-lh.googleusercontent.com/a-/ALV-UjV85OX9yjRzMzbYe4xr287zm9mbGITEC3NQqjN22zK71o1i2VSA,Nice app.,5,0,1.0.15,2024-10-23 04:36:36,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:17:29,1.0.15
ffd939e6-5bb2-409f-a32b-e321c7054583,Mamun Rashid,https://play-lh.googleusercontent.com/a-/ALV-UjV4LU7nfGuS_kHZidt1Kx3O7jyD6OrzAqHoGB8hEidSEBsTLoIsLQ,Absolutely horrendous!,1,0,1.0.15,2024-10-23 03:26:08,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:22:40,1.0.15
a3da3ac2-6f32-4a57-b5d5-1311d43e295c,Maruf Morshed Khan,https://play-lh.googleusercontent.com/a-/ALV-UjUbgwRY-WZ3TW-pR7_hobzwep-xFWuW5h1IM54iUfFpDwaPihun,Application is crashing whenever OTP is prompted. Can not use the application at all. And as there is no web application my banking os totally halted. This is not a hard issue to resolve. Worst experience. EBL is going to loose lots of customer because of their negligence.,1,1,1.0.15,2024-10-22 16:10:39,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:20:51,1.0.15
834d6919-3886-41a0-b07b-badef15ee0e4,M Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjUab1NsPTxNFslrAMShMMM4Re92XNF_gsAJqskhkebFkRCXHeiiOg,"The app restarts before the OTP is sent to the email / phone... EBL Sky Banking App, seems not to wait even three seconds for OTP🫴( auto restart apps). I have checked both Android version 14 and 15. It is very disappointing that the bank is walking in the opposite direction of technology. I can't say when exactly the problem started but I personally have been seeing it for the last 15 days. Not fixed yet.",1,5,1.0.15,2024-10-22 10:40:56,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:20:59,1.0.15
ef243bf6-2051-425d-abdf-88b6c1b7381b,Ridwanul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjV7pLpfZ9_VunLL9siA-9yYUFrUkYDYVIZxGP3sx-G-TEFTjysMcw,The apps is crashing continues. I tried to sign up with my ebl account but Its just useless.,1,0,,2024-10-22 09:47:43,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:21:06,
0ffd0313-8b72-4eea-85c0-cfdb527c6cc0,sabrina ferdousi,https://play-lh.googleusercontent.com/a/ACg8ocL6NUFsWo-v5DMam_0DRU0Mlp1b77JaIvL6GTyRXk3NQTIKfQ=mo,"Cannot signup. After requesting the otp/ providing the otp, the closes itself. Device : Pixel 6",1,0,1.0.15,2024-10-22 08:49:33,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:21:13,1.0.15
50a457ec-e8f5-4fea-8e9b-a929e2b930c5,Nusrat Rowza,https://play-lh.googleusercontent.com/a-/ALV-UjXtp2GY5wEJIvVHd_3IZQZyHnmYK2dErrllA3XEl5GqBUEVf4Y,"Bad experience. Everytime i am going to send fund transfer, it crushed and closing. Sometimes it is randomly closing the app.",1,0,1.0.15,2024-10-22 03:54:33,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:21:33,1.0.15
b07d13a8-a454-4de8-b8be-3dc09ef25277,Sujana Samia Trina,https://play-lh.googleusercontent.com/a-/ALV-UjXYpkAModjZrfs9rBbERbWGp66r9eEKZONnIHcOUnWfASbMy3PKSQ,"The worst app ever. It's been 100+ times the app crashes on the OTP screen. I wish there was a zero. If you can't provide Internet Banking support, then why don't you just remove the app from the Play store and App store.",1,2,1.0.10,2024-10-22 03:52:29,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:21:42,1.0.10
87af4627-8fef-4d0a-ab1c-aed729a6885a,MEHEDI HASSAN BHUIYAN (MEHEDI),https://play-lh.googleusercontent.com/a-/ALV-UjUhmWsETeZUgasyMO8FumYvHSWqwAr1J0vlJku3xTUVtb3PXzj9,why the app is closing rapidly. I am using pixel 7. please fix that problem,2,0,1.0.15,2024-10-21 17:25:47,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:19:11,1.0.15
0ae2814e-6663-458d-b047-78bac5bda046,kawsar ahmed,https://play-lh.googleusercontent.com/a/ACg8ocLZ-iMiqm-3ay4DqgBJ9PiCn4IBcOWpMLjwRtWU8HGNUWZYdQ=mo,App automaticly crashed,1,0,1.0.15,2024-10-21 15:17:40,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:19:18,1.0.15
bf0c1441-a9cc-4294-8dae-5fcc1a1af230,এস হক,https://play-lh.googleusercontent.com/a-/ALV-UjWYSm9M8CbpKC8oyv-kIPASlIX8IS_OETUno_QyPDL-ykPB0nV0,Disgusting Password reset system. The app automatically closed Everytime. Please urgently fixed it.,1,0,1.0.15,2024-10-21 11:36:52,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:19:27,1.0.15
7b03fb9c-798e-464c-8f83-eb12e0362f13,Shadman Aousaf,https://play-lh.googleusercontent.com/a-/ALV-UjWYmJXGTBy6-IMQP0UWYcwmyNAFgbhU05QNhzY831cZ-eKbW61bGw,Can't log in to Xiaomi device. Everytime apps crushed just after giving OTP. It happens every time. Dear Developers tell me what to do,1,1,1.0.15,2024-10-21 10:49:00,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:19:55,1.0.15
026c6807-5c89-4cb3-b3cb-d8acb2c0acd1,ali haider,https://play-lh.googleusercontent.com/a/ACg8ocI7vJ0Zui4_4um34q4XQeU2sz6znNTwjVh8P2rMXygvOVmD3GBd=mo,Apps suddent stop/crashing with Android 15 Version final release,4,1,1.0.15,2024-10-21 09:08:44,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. This is to inform you that the app is now fully functional. For further help, feel free to email us at ibanking@ebl-bd.com. Thank you for your understanding and patience. Best regards, The EBL Skybanking Team",2024-11-03 07:27:36,1.0.15
9281d77f-3f7b-46c8-a951-500f0dbca2f5,Sajjat Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjW5hTKzRPOGzgtJ9XF8xJeHeHVKoa9OgqFqAHpWF6dTtX461g2n,The app was smooth until now. But after completion transaction the app crashes. To resolve that I have uninstalled the app and installed again. Now whenever the new Device registration SMS comes the app crashes. Can you please check the issue ?,3,0,1.0.15,2024-10-21 08:58:55,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. This is to inform you that the app is now fully functional. For further help, feel free to email us at ibanking@ebl-bd.com. Thank you for your understanding and patience. Best regards, The EBL Skybanking Team",2024-11-03 07:27:46,1.0.15
bc0264d0-3ac0-413b-97d2-0f113599a4f3,Al Beruni Tomal,https://play-lh.googleusercontent.com/a-/ALV-UjWyeCmXuUO30g3YkokWnbhv-7b2_EGcLbUyrUiq-294_bSY9NDg,Trying to setup my account but frequently App crashing..annoying.,1,0,1.0.15,2024-10-21 08:05:08,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:20:03,1.0.15
