reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
ea9dd42f-39d2-4f14-93a2-253ea0b2023b,Md . Sumon Miah,https://play-lh.googleusercontent.com/a-/ALV-UjVbweRsQ5J4F-8SoeT2U63e4ehlYCg3lsow1BjoX2GXbls9kw_I,good support,5,0,2.6.15,2022-06-05 15:25:42,,,2.6.15
b38cf85e-f508-484e-a50d-549d72c71a1d,Md Asraful Alam,https://play-lh.googleusercontent.com/a-/ALV-UjWtiUWRBlvqDatp0MkxAMQDPM4EBumv8vXei3r-jwNmzn9-Wg5p6g,Excellent app ever,5,0,2.6.12,2022-06-05 15:23:55,,,2.6.12
7dfcafff-c514-4cde-8afd-af5fb039fcad,Md. Fakhrul Islam,https://play-lh.googleusercontent.com/a/ACg8ocJ_28KVYhTkd-wX2RCECR-czykCrQROPUm4zBilbec49AOvbQ=mo,User friendly,5,0,2.6.12,2022-06-05 13:34:50,,,2.6.12
2a98ea4e-475c-49e3-bbed-62814d4c2d67,Khan Azom2,https://play-lh.googleusercontent.com/a-/ALV-UjW9wBPyOUsA54nISg-R2PGAOMNwnd0ceT8Q9hdH42H5UH-BFb0,good,5,0,2.6.12,2022-06-05 11:29:57,,,2.6.12
021404a7-d922-47fc-90ae-03ea63c59bb5,Md.Jamal Shak,https://play-lh.googleusercontent.com/a-/ALV-UjWHmlvpM1y9fMP3Qstzy_sJCTqAE5yLcntVRrpEPd647YE9XdkS,Excellent 😊😊,5,0,,2022-06-05 11:27:33,,,
8240fc1e-23fc-4ee9-935d-7efc67ca8869,Md. Saidul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVj3Foo6PB28-_-23S8CpbtV8KJcUG_rhzhyfkcMPbGfIym91k,Wow,5,0,2.6.12,2022-06-05 10:32:07,,,2.6.12
18b8c41b-0ed4-498f-91ce-680b82b5ed3f,Chowdhury Zafor Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjVWEM9LaFpd_hwKsfB_NXAt7-Ta8ypgqSUBPZ-DBviZ9MJrK0g,Good,5,0,2.6.12,2022-06-05 10:27:53,,,2.6.12
05547d9a-4433-4de2-8c92-99d97d0b0652,Mukter Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjV06pWXaldVyZItCtbMca1Id1z2ho3KmU9koZM6kf0bpVaAmzT8,Fine,5,0,2.6.12,2022-06-05 09:32:56,,,2.6.12
97096f45-db62-41d7-a654-a59be311231a,dzahid,https://play-lh.googleusercontent.com/a-/ALV-UjW92qxieSttDaj10ZJkY-p82rVO-rS8y43NkZ7NUMbVjv3YhKpZSQ,Slow,4,0,2.6.12,2022-06-05 09:08:26,,,2.6.12
a3e4bbf4-64ab-4215-8bfb-f5eac75ab777,Mr. Naser Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjUFFCv7Cw_3N-sqOB27L8Bjeugh5r34m_w4WRPPnKKf9I7qYWIM,Very good,5,0,2.6.12,2022-06-05 08:53:08,,,2.6.12
2214b9e3-3004-4e5c-9b34-e62727d7ced3,Rajib Biswas,https://play-lh.googleusercontent.com/a-/ALV-UjVZ-Z3XweOPABzfQcPkw_JSpuNy1vbmDLumcIrEbye0O9fhrfkN,Excellent,5,0,2.6.12,2022-06-05 08:47:24,,,2.6.12
ff1fb26b-b901-4830-a0bb-69044e90a10a,abir chakraborti,https://play-lh.googleusercontent.com/a-/ALV-UjWMUDh_vwrlwp7XBcetKCNKFe9bwXEt0wScYtVvM27CCmaQeQka,Excellent,5,0,2.6.12,2022-06-05 07:04:55,,,2.6.12
f081f8f3-81fb-4b7f-aa16-2acd7ba5a992,Awlad Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjUtceoAm_Jfyu-d5n1QP2Sz5DcV44m-2MISxhYnRC10qnY0x47X7A,No comments,4,0,2.6.12,2022-06-05 06:59:20,,,2.6.12
d8af9e90-fb88-4b35-b629-1f530126aa4c,Dip Saha. Dev,https://play-lh.googleusercontent.com/a-/ALV-UjWjT7adhI6uVabZIpZeabZsRTBoBJ8EtVN5-9coEz4EpaiglgQ,I love this apps.its very helpful for me.,5,1,,2022-06-05 05:08:44,,,
3ed84072-b60b-4be5-9191-e7c27ed57e5a,M.R.M.NISSAN ISLAM,https://play-lh.googleusercontent.com/a-/ALV-UjXlAjHThN6CPSrlGdF6J0b5iTqERRXN4LCWP_LtblVaqfLLF2E6,Good,5,0,2.6.15,2022-06-05 03:49:27,,,2.6.15
11a4786f-136b-4a58-b261-caf6f4082f7f,মুহাম্মদ মনের আবু মানহা,https://play-lh.googleusercontent.com/a-/ALV-UjU9E1P-f8ESrM2e8DERT8XE9SGy8qaXu-QM52y6AvDJcIz9O21c,very smooth,5,0,2.6.12,2022-06-04 17:40:23,,,2.6.12
aaea3f9f-f429-4780-9490-4259e5a9af5e,Mohsena Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjXKwhnWjMS2SuvUsEARnHbaEpmCPXEbkot52Nu-ND5cOywRdL2i,"Well thought out processes, UX and love visuals.",5,0,,2022-06-04 17:08:41,,,
ae3bd7ca-3f44-40c2-ab5b-ec794cbad8f1,Engr Abdul Hannan,https://play-lh.googleusercontent.com/a/ACg8ocJmZcKTgdiOa9WNZAIOwQa8ElKrc5gIEumoSw0n8Wd-HXdjfQ=mo,This app very helpful,5,0,2.6.12,2022-06-04 16:42:53,,,2.6.12
8e03c1c2-c9d3-40c5-8ad6-cc8944d3a462,Chowdhury Merajul Hayder,https://play-lh.googleusercontent.com/a/ACg8ocIebYUIZ-gmlRuYHYwhjLtXdOX_wod6l32VmWqMZRGK3ZAKAg=mo,Excellent,5,0,2.6.12,2022-06-04 15:01:49,,,2.6.12
81741db9-e7a3-4135-a349-33f53d1b05f9,Zianur Khan,https://play-lh.googleusercontent.com/a-/ALV-UjUCdciSGCigfFLm7iPdcG8SlHbdqt8J3IlCu27XnusnSyoA-Uw,Fantastic app...,5,0,,2022-06-04 13:42:35,,,
4c005d32-84ec-417a-ab02-a540def1e032,Amin Shihab,https://play-lh.googleusercontent.com/a-/ALV-UjXEtdCiyNj8GouiEMtprZbG7XPIfZ184Z4ci2azukQzOM1c7gE,ভেরি নাইস,5,0,2.6.12,2022-06-04 12:54:21,,,2.6.12
b6d8a11d-9206-4815-a13b-d23f76ec921f,Maruf Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVcCGlNJQFb3DwRqXB-Hm55A6be6PgbMrHajz8G_JchTu-etnci,Nice app,5,0,2.6.12,2022-06-04 11:43:41,,,2.6.12
c47926e2-26b4-4832-bd84-81ea25faeca4,Srimon Das,https://play-lh.googleusercontent.com/a-/ALV-UjVgxRCoqHEveE8scLemL5VPXfA3VsT1HiwcSTWcehS0t632WqM,Brilliant app with user friendly interface!,5,1,2.6.12,2022-06-04 11:10:56,,,2.6.12
a8e354c1-a55a-42ce-be49-c6a97a4342c6,ahasanul kabir,https://play-lh.googleusercontent.com/a-/ALV-UjXc3HFrJf2zLduEA5E3xayLQfKkoDLJ1EHzOCMlJDRdHxXKgtjK,GoI nor oof yh,5,1,2.6.15,2022-06-04 10:59:26,,,2.6.15
ca5edd37-4626-47eb-86cb-d23baf55fe75,MKTG-BM-Sabuj,https://play-lh.googleusercontent.com/a-/ALV-UjX2G-q6SXvogl-ckfGCaKka_pzn019OLckkatk49v-T5AwCgvwV,Exclusive,1,0,2.6.12,2022-06-04 08:59:38,,,2.6.12
6e26400d-9873-4875-8ace-9bf0500256c3,Mohammad Al-Amin,https://play-lh.googleusercontent.com/a-/ALV-UjVeBtXVzP-D0Mnf66zn_sCsieC89Yz8PFvj6eEaRQlP3lfDAkE,Its better for banking,5,0,2.6.12,2022-06-04 08:13:41,,,2.6.12
a07730a1-413f-4cb7-bed6-904601178075,smsarthak,https://play-lh.googleusercontent.com/a/ACg8ocLVptikGv5HMCIHqiTzLG7-KbeCpQNre2IgQJa90HsyJli2UA=mo,Keep up the good work 👍,5,0,2.6.12,2022-06-04 08:10:26,,,2.6.12
f4cea3a1-2611-413b-9089-bf8b4eac2b33,Raisul Rahi,https://play-lh.googleusercontent.com/a-/ALV-UjW4tgZyFstL6M0RCXQk71xPasDDn5ifU5LDtYITmkLlI18avCimew,Best Bank App in BD,5,0,2.6.12,2022-06-04 07:40:54,,,2.6.12
d8914b0f-c1ab-4279-bb76-27b35330aece,MD. Morshed Alam Patwary,https://play-lh.googleusercontent.com/a-/ALV-UjWhFsDuyuBUQSZuMTXNDso5wZBJOxC4FojQhKEmJEvR22aNxwIv,Wonderful Service,5,0,2.6.15,2022-06-04 06:40:45,,,2.6.15
77f825c4-2427-4e8c-b654-26c892915168,Md Shahriar,https://play-lh.googleusercontent.com/a-/ALV-UjUtyKq0n50Hof1U6aslvNEOkUOvMt_iGhQZ5tSWFZlc6cMlRDRa,Good SC Service Bangladesh,5,0,2.6.15,2022-06-04 06:05:13,,,2.6.15
043899fe-8bb6-493e-a8a9-3d333aaaf380,Md Sahadat Salim,https://play-lh.googleusercontent.com/a-/ALV-UjVTc0GLYnO7-hN8ITCmBHcJTN0yBtwDLtKwIEYlRRRmn4KigaOoAQ,"Life saver apps, thanks Standard Chartered.",5,0,2.6.12,2022-06-04 05:29:13,,,2.6.12
625639d8-27f4-44ee-adc5-23ac0ecc9da1,Saleh Zangi,https://play-lh.googleusercontent.com/a-/ALV-UjUDOQ24QqbU9rXt11eI8IcBOB90dKGYIKIS86x7wKOwmNVvJqY-,Nice App obviously ❤️,5,0,2.6.12,2022-06-04 05:01:42,,,2.6.12
e2180efc-fc66-4668-a620-0905f613d71b,Ropan,https://play-lh.googleusercontent.com/a-/ALV-UjUyC7A7S6LIiZGdQGRj7HVpjvmibDca8I0KSx8ut8QwTVPVvfySnA,Very good,5,0,2.6.12,2022-06-04 04:51:27,,,2.6.12
88437ffe-4b5a-4dde-8cc8-5771d108ab3e,Kamruzzaman kamrul,https://play-lh.googleusercontent.com/a-/ALV-UjVqY7QUeNCffgpO4Ddl5NDttXpnqBpSzDzaS3_6LA_7GL4LAL7R,"It is worsts app compare to EBL SkyBanking. Slow ,Not User Friendly UI ,Back button logout from application and many more",1,4,2.6.15,2022-06-04 04:45:53,,,2.6.15
7e643d7b-37ad-4c72-be10-2feddcf32f23,shamim reza shobuj,https://play-lh.googleusercontent.com/a/ACg8ocKfENW5LoBe5LAMeZOYPC7DUFG0vmSAI7xukpvGdO40TA6TVuM=mo,Excellent,5,0,2.6.12,2022-06-04 04:26:07,,,2.6.12
473fe706-40a7-413c-b429-50534cae94d2,Jahid Suzan,https://play-lh.googleusercontent.com/a/ACg8ocL8mnbh-DqKw1t3IqKtds9AWd9oLG7poo7lTTOAcJPaqIIQhA=mo,GREAT App.This is very much convenient for me.,5,0,,2022-06-04 03:40:45,,,
bf415d20-9de8-4d54-b591-37b7ee2265aa,Faruk hossain,https://play-lh.googleusercontent.com/a/ACg8ocJmXCKy63U7ZpdxTagYIYtI6NHSutZ7JZhGuijRcuDPwqGKiQ=mo,Good,1,0,2.6.15,2022-06-04 03:17:06,,,2.6.15
7fa9135f-5b8b-4ffd-b1f4-68aa5583dc6c,Mostafizur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjXpUIyjyxqQupPWzOeGeYIrKkvqU3A9NTygT_AtAWRAYJymJy4z,Good,5,0,2.6.12,2022-06-04 02:27:44,,,2.6.12
861b1314-ccde-4889-b8a9-b4697e8e92f4,Marnush Jamal,https://play-lh.googleusercontent.com/a-/ALV-UjUfboQ7QKEvNzYrdPJ9g3KfVwILaZjJoCdXqehFZhRB_ygL0g48KA,Good,5,0,2.6.12,2022-06-03 17:57:56,,,2.6.12
f48b2c40-46e3-4a41-af2a-6392967585e9,Bikash halder,https://play-lh.googleusercontent.com/a-/ALV-UjXNtWJpyMhk9yhJXtg1Ci8IfdpLOJgVqnUYs5H7XM9O3sQxdoG-,good app like,5,1,2.6.15,2022-06-03 17:44:16,,,2.6.15
8c2bc1f8-2cd3-4936-b386-9794a9496c62,Hasan Akon,https://play-lh.googleusercontent.com/a/ACg8ocKRocJjcrtIejxErYeQpixBjKWNn7KDWAwbRxPGVpGl6nnEsA=mo,Excellent app,5,0,2.6.12,2022-06-03 17:16:28,,,2.6.12
4ec69fc6-615a-4788-a679-0e7f5f5e4673,Mahmud Galib,https://play-lh.googleusercontent.com/a-/ALV-UjXDi2seGYuvqu9KOh5CNcv4PkpYpRWXgZp87Q4S00qhUeQ0DOBr,very good,5,0,2.6.4,2022-06-03 16:33:28,,,2.6.4
6ffc270b-be2f-453b-9307-172a19f75bf6,Suman Biswas,https://play-lh.googleusercontent.com/a-/ALV-UjUqMqgVMrBXtpvHn1wKcAzXp1W01XX8eISCZLvz01jvYfrG8pY,Good,5,0,2.6.12,2022-06-03 16:04:37,,,2.6.12
18464b69-fccd-4060-b954-134759160511,SINKOX FF,https://play-lh.googleusercontent.com/a-/ALV-UjV8-rRRX9n-AhjRYTm9z5tPL-cOjRy-U_unlNSWdwwzCuA1KjVB,Very helpfull,5,0,2.6.12,2022-06-03 15:44:22,,,2.6.12
3014a607-858c-4589-8a19-91f0e1698f11,Satyajit Barua,https://play-lh.googleusercontent.com/a/ACg8ocJHvRK-nVye-gOYezLjhiZVEB20A4zvRSoAQIgWYvv3OqEoMw=mo,Why asking for updates. It's very difficult to update in our poor network connection. Pls dont do this always.,1,5,2.6.15,2022-06-03 15:41:48,,,2.6.15
27069c7d-4033-4502-9946-b6f1482fe85f,Rajib Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVE9AlejQonMMJEjtoaUV7z23W59HlDqw9hijRIhEOeTp7_4gMlfg,good,5,0,2.6.15,2022-06-03 15:17:56,,,2.6.15
a36ad95a-6166-4aeb-9174-2088da6880bd,Md. Plabon Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXtNuwVxrjtAEe101cmJY9jB7iypdPeJazZ2H7MDx0Vtw7Sz31r,Good for uses,5,0,2.6.15,2022-06-03 14:42:18,,,2.6.15
200bde80-c0ec-448d-bd51-b42c04d9f5f1,Mustak Ahmmed Mollah,https://play-lh.googleusercontent.com/a-/ALV-UjVfHs-hwm7sLtRnOIMyBKhth-Tgiaz_UjiAUYsi8q4sVR6-na7A,Its quite good,3,0,2.6.12,2022-06-03 14:24:53,,,2.6.12
dc55620e-1f30-49a6-8f83-bf53c177dbe6,Moshiur Rahaman,https://play-lh.googleusercontent.com/a-/ALV-UjXUMFq8j5233gn0kC7WJZYAUPWHDm0ZBfKjbTGOIP6vL_fK9Uux,Very good,5,0,2.6.12,2022-06-03 13:40:09,,,2.6.12
989ff6da-a017-4a5a-b015-ae0f64a692a1,Sabbir Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWRIKYmXSTG2HUVcBXJtd1o3qp6uY40WppDCify_I1tRvK-nkYmHg,very nice,5,0,2.6.12,2022-06-03 13:14:58,,,2.6.12
e49c4cb4-c3b4-4ac8-a380-60beb6120139,আব্দুল মালেক মজনুআহাদী,https://play-lh.googleusercontent.com/a-/ALV-UjUgRUMwsUIjgJxALxipB4ufkiWkV8Dga6X26xFGhjmqJZSrKed6,"Nice App, I like it",5,0,2.6.12,2022-06-03 12:48:17,,,2.6.12
8e4f6179-a2de-4e46-b9e1-e844c331b5da,Md. anisuzzaman,https://play-lh.googleusercontent.com/a-/ALV-UjWtoZhrI0j4VTi2Baivz6QAJ9wb-FQueMqqGB-Hpjmk5ENdlXhs,Not user friendly like EBl,1,0,2.6.12,2022-06-03 12:42:24,,,2.6.12
184729af-bb0f-4fe2-acaa-2f6a659b2315,Annysha Rahman,https://play-lh.googleusercontent.com/a/ACg8ocKmVutzQjSdTpTl-Zt3ZiCSPXq28-pxk8qKsLdNoZ0r4lqOIA=mo,Good,5,0,2.6.15,2022-06-03 12:01:16,,,2.6.15
9a9f4f40-9a5a-48a6-8088-dcdb4f29e741,Shams Tanvir,https://play-lh.googleusercontent.com/a-/ALV-UjUyrkTMfKogJssqGq7V5yQ3dpy6euzOY1jG5BKdB8ChAN3kniuV,"It's funny how an international bank like SCB developed this vogus app. They should learn from local bank like BRAC. Hassokor, I would give 0 star if there would be an option",1,5,2.6.15,2022-06-03 11:36:20,,,2.6.15
2436d83e-5704-4b5b-a044-7f2fdd2f5f03,Ismail Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVz4hNjMrVx4L3pUz3aUB_cvJsarf1sSAGEzQb7rBhmdO-ifxHa,"Usefull App, thanks",5,0,2.6.12,2022-06-03 11:30:52,,,2.6.12
2bffefa6-e195-419e-9ae3-bc02a1658d42,Fathhum Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjWyhPq2xlPXwBLui4XmeFaJ5LDEAYSEYxW7tfEaCSkinqLa708kIQ,friendly and secure,5,0,2.6.12,2022-06-03 10:24:57,,,2.6.12
d66ee2a9-7fe2-4613-adde-3de73c31944a,Rakibul Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjXGGgUOkMZjfiB8uCg4GmKBuPpwq_uE3sSNcb6fNhArt7udalEP,Good,5,0,2.6.15,2022-06-03 09:22:56,,,2.6.15
c2e21eec-48c2-49d8-b011-7b574a386976,MD.RABIUL ISLAM,https://play-lh.googleusercontent.com/a-/ALV-UjURCs_8iZWDtOwMVIsplUqdrfc8NT1E4y0_PjsyMnE1t5WLPgV7,Excellent app,5,0,2.6.12,2022-06-03 09:09:37,,,2.6.12
cfb3937d-8065-4a14-abf2-aa6177b8c1b3,Ashraful Ashraful,https://play-lh.googleusercontent.com/a-/ALV-UjWgOPZPB10kURoUqXPgoHT-D_LQ0lyqNHH-q0WydtcAXcf_mn4I,Nice,5,0,,2022-06-03 08:35:23,,,
c31f0c41-3e9e-4606-96a2-2d9389c93678,Md.Khalilur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocLagtW03KiMkaJP3lasghHslHjAqQhLF2vuca-wARuPxLUbHg=mo,Very good feeling,5,0,2.6.15,2022-06-03 08:32:58,,,2.6.15
c2f7efbb-c60b-492d-83af-3c0e37d38df6,Asif Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWCbSYhdl-QRBP2SA1SEHs-seOKrQ39y9-fYyRTUknQlIss6YA,Excellent,5,0,2.6.12,2022-06-03 08:29:34,,,2.6.12
21b0bbbc-e3bf-46c5-897f-8fba58450c60,Sabbir ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjUNKorplGGk-nGbVzO_ejHlAfB658ksOim374N2si2qcapL-EU,I am trying again and again but i can't update it yet! And even i can't enter the old version! i need solution!,1,0,2.6.12,2022-06-03 08:29:06,,,2.6.12
11362ab3-370d-4c57-b162-b712f65a6542,Md Halimuzzaman,https://play-lh.googleusercontent.com/a-/ALV-UjXQsJbDFtiGC7_D5ABc7woerpAj0sAZnzy19PX5Fk6jhbfeD-up,Good 👍🏿,5,0,2.6.12,2022-06-03 08:04:24,,,2.6.12
359574f4-6980-40bd-9d07-b745dedef49e,Umme Salma Moon,https://play-lh.googleusercontent.com/a-/ALV-UjWPA8YpjZYL2FCWPGU7YmNdNH_i4QGQqICRFnxO6lhRfXtT9so,Goooodness,5,0,,2022-06-03 08:03:20,,,
330d90a5-b789-40f9-9b72-d10dad22979e,Jannatul Mousumi,https://play-lh.googleusercontent.com/a-/ALV-UjUpvm9RvulgbLUTIykIwW5HzTqyv_p4eJOtJayRj305YlkrUH0,Good online services,5,2,2.6.15,2022-06-03 06:57:53,,,2.6.15
5a71b551-6a88-47f4-9fdf-28d0842377ed,Shahriar Neel,https://play-lh.googleusercontent.com/a-/ALV-UjUi0XU8cQlwgaLQ2DVONrC_xdwrVbwwK1zyP9eBuCm963A34JNd_g,One of the best app.,4,0,2.6.12,2022-06-03 06:51:16,,,2.6.12
f2e16ff6-adc4-46ac-a114-2886b45ac7ec,jannat Ara,https://play-lh.googleusercontent.com/a/ACg8ocIk-v0kv9jGnsg-OGTO1dYuiUQ4elLXEHVDCnCrH5BFhCouKA=mo,So much hassle to login,1,0,2.6.12,2022-06-03 06:40:21,,,2.6.12
d8462d15-5a62-45c8-8f9c-5734b788ec9f,MD. ENAMUL HAQUE,https://play-lh.googleusercontent.com/a-/ALV-UjXXzWLTeMitquMUHjxniiahCZ9EF3PZKKOHALpRbL51oKKvSMxd,Excellent,5,0,2.6.12,2022-06-03 05:54:13,,,2.6.12
0dd7789d-5178-47b0-8790-aa381bfaa54f,Samsul Asif,https://play-lh.googleusercontent.com/a-/ALV-UjU1KWziHzREaxhFcg5J3QaLoTUfHW-unvOqnolk5no27Z6Y_FY,Good application,5,0,2.6.12,2022-06-03 05:45:47,,,2.6.12
ec5ad194-8393-4473-98b2-7feda8fbeb1e,Mahabub Alam,https://play-lh.googleusercontent.com/a-/ALV-UjXDfWS-GW3_4dnNG_HcHeFDahu9UlbiE_pKerYyfQMROqaL6k4,Very good app,5,0,2.6.12,2022-06-03 05:41:45,,,2.6.12
526bfbdc-5749-4d5b-ac5b-8fe8a8d6ce26,Sabbir Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWkPiLcmMga-F-lljHD9T0jAx25om2-1VPXf_s7S3ul3GlMaikc7A,Very much convenient!!,5,0,2.6.12,2022-06-03 05:33:28,,,2.6.12
0571269b-a861-4cc9-9929-17f24e4beab2,Masum Billah,https://play-lh.googleusercontent.com/a-/ALV-UjVON6A5P8U6j3kmJNm1moYDc2UOMBpAztYPIt_SQYOXXJrYj5Nz,Best app for Money transfer.,5,1,2.6.15,2022-06-03 05:22:01,,,2.6.15
e006017a-5ac0-486a-87a4-6d65f85377a8,Zahadul Karim Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjVgzpQ0OFDAB-DhJBLZm1tyYqfyMR-mYl0U9C4kn6NORV8VG9I,"Excellent, Awesome, Effective, Very Useful, Strong Security, Easy to Use, User Friendly, Interface is Excellent",5,2,2.6.12,2022-06-03 05:08:04,,,2.6.12
221ee674-3cca-4d19-98dd-ed5c19165d2c,taufiq islam,https://play-lh.googleusercontent.com/a-/ALV-UjVB9Gjp0oTVPZ1Uz0J-Q9LZL4UdV9FLyfyVD6R2FAVS55WTPBA,This is good apps,5,0,2.6.15,2022-06-03 04:58:06,,,2.6.15
6ba24eb4-fc30-47e4-b752-7ac9d82fa5dc,ashfaq samir,https://play-lh.googleusercontent.com/a-/ALV-UjWPZEYPQ09YnkDYxRsY73S08Cd8lAcNivETmeVqRQ_0wseIhH5n,"Good Apps, but Could me better. Specially UI Should be more user friendly and less time consuming and easy operatable.",4,0,,2022-06-03 04:27:22,,,
79bd8ff7-c468-414c-9b6f-652b658f8cee,babor gazi,https://play-lh.googleusercontent.com/a/ACg8ocJ0FhOL2gp6DyqlOruMKQ9l-ZDSpo494fUjD8eV6iU3BtXjSD8=mo,happy,5,0,2.6.12,2022-06-03 04:15:18,,,2.6.12
f23360b8-2815-4f8e-ab8b-110362b09ad6,saiful hoque,https://play-lh.googleusercontent.com/a/ACg8ocJkCGl0f58NQ25wGUkmcLjDcsBpRLstZk7C-h2n-KcOueHeRQ=mo,Very good service.,5,1,2.6.15,2022-06-03 04:13:40,,,2.6.15
453776ee-ee6d-44a7-960b-6ca884294cb6,Prosen's World,https://play-lh.googleusercontent.com/a-/ALV-UjX8xRP8pzMZECzDWgDjj3cAZbnreUzNOq_2lbGd0amZVABZpfu7,Great Apps,5,0,2.6.12,2022-06-03 03:37:26,,,2.6.12
b372ba8e-24b2-47eb-8e30-e8d950442306,Safayet Zico,https://play-lh.googleusercontent.com/a-/ALV-UjU3UvAK6Qyjr9RVizhFjn4zRWstNt7z2oysRblYMPdvL6tbyTsrsA,User friendly...,5,0,2.6.12,2022-06-03 02:37:34,,,2.6.12
4533f63e-450e-4fa6-9875-e9d52577127a,Hamid Sayeed,https://play-lh.googleusercontent.com/a/ACg8ocKNQLOqDyoHcSENImmHdt7y05AJXHJqTnk68jI9tXTGwbZ3pA=mo,Tremendous functionality,5,0,2.6.12,2022-06-03 02:16:06,,,2.6.12
8daa489a-997e-43df-a376-1e704d399262,Tuhin ahmmed,https://play-lh.googleusercontent.com/a-/ALV-UjUnzWCDPQztP7IRKVLy-iz-nPhZXquzHY5IZvmTVO2LuF8GDdZg,Very useful and user friendly app.,5,0,2.6.12,2022-06-03 01:19:28,,,2.6.12
7fce3c4a-8887-439a-83ef-41611bec9a40,asad imran,https://play-lh.googleusercontent.com/a-/ALV-UjXmpXBSLxav0fkl6WXHnRo_uKwU0hgj4Jbohx-y1qmPgQyc7-M5,ভালো,5,0,2.6.12,2022-06-02 20:04:49,,,2.6.12
b678b493-7f72-44f9-804f-fadb80530d5d,Arif Hossain Hridoy,https://play-lh.googleusercontent.com/a-/ALV-UjXNLQ73loCd31oKh8xXB7S47kxQMGyD0T0PmBg5nIjbjsApwEXn,"Very good app and security,",5,3,2.6.15,2022-06-02 20:03:05,,,2.6.15
b695174e-e681-4ce3-8a13-82bc49e62e78,Nonee Gopal Dey,https://play-lh.googleusercontent.com/a-/ALV-UjUC6MxYhNf779PxtHMWgxnD5oJ0-jDA9xHxpRP42OEKGDtnQc0,"Good one, good service.",5,0,,2022-06-02 19:54:36,,,
81e86915-2043-444b-8cf7-a80a9e14f0a7,M. Jahirul Kaiyum,https://play-lh.googleusercontent.com/a-/ALV-UjWZCUEJr9-VucA1BsasT3W2YUlom5gXb_WptjXqtL8RmxQljavL,Excellent for banking purpose,5,1,2.6.15,2022-06-02 19:40:48,,,2.6.15
51a999d8-38f8-49a5-9ba4-e16498a71095,ayat falak,https://play-lh.googleusercontent.com/a-/ALV-UjW9VWrgM81Qf-sAsyTtGXYxP3MKmQ2xfORQ5s3Eds5JmSo6k8Cb,Good,5,0,,2022-06-02 19:31:28,,,
4842dcae-a2a7-4390-a36d-f6f6f7a6c87e,Titumir Chawdhury,https://play-lh.googleusercontent.com/a-/ALV-UjX2pjS_daa4bwDILfO-D2XDQqEMy4clKP_tXSgeltGVAqdEwmim,very much appreciate,5,0,2.6.12,2022-06-02 18:41:25,,,2.6.12
37236217-f200-42cc-a3e7-d99a37678f78,Abdullah Al Noman,https://play-lh.googleusercontent.com/a-/ALV-UjXynuqet2BUnxDw2GIs4voNg21L-bzvb7J0TO57SQ74BNpWAjcc,good,5,0,2.6.12,2022-06-02 18:39:11,,,2.6.12
fdc8ddfe-9902-429b-bd45-0d4874be85f9,Muhammad Abul Khair Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjX_VgZYnK-bsyzQMG6s4wyYDyLOGNsuvkwWYM_R0zuE7-wcb6PFFQ,Okay experience,5,0,2.6.12,2022-06-02 18:24:41,,,2.6.12
8db2b66a-1135-451f-b4e2-464eef7e682b,Samiul Alim Anik,https://play-lh.googleusercontent.com/a-/ALV-UjX40HRHXiYpoiPiduOkvzF7-KfE7bf8xLQaQSrUhR60SSDvpRnq,A bit slow. Could be faster,4,0,2.6.12,2022-06-02 18:05:04,,,2.6.12
a3250b1c-4c96-4eae-bd0c-fc640e46d9cf,Bashar Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjW1RdLV-N9T_0DLeyFrKi5i7rtEvkciu0BCpJo-M-7oKkdqBZ9o5w,Very nice application,5,1,2.6.15,2022-06-02 18:03:13,,,2.6.15
91b5562f-9ac5-41c5-a418-1a1df0cbbf75,Rakibul Hasan Rakib,https://play-lh.googleusercontent.com/a-/ALV-UjX37u_ICEuL2rSSGSAC997H3sY41wc1XNIPFFu_vCMO9KEk0d-X,Very good,5,0,2.6.12,2022-06-02 17:59:09,,,2.6.12
14c43403-fa04-44a1-bed6-08b1d9ca9b94,Ahmed Lisan,https://play-lh.googleusercontent.com/a-/ALV-UjWwv7UBV0q10QxOflcpC2DHncDTMuI4M8WFUvFyuUmbjwCGQCBT,Ok,5,0,2.6.12,2022-06-02 17:55:48,,,2.6.12
