reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
b4410b3f-edfc-46ff-a0fb-65a5c66f8553,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice and beautiful,5,0,,2024-10-16 00:52:57,,,
96f389b2-7e0f-4923-bfc0-45493547b171,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice service,5,0,1.8.9,2024-10-15 17:42:49,,,1.8.9
00055c78-bcf6-46dd-8f4b-3d4cd2e76167,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App not working,1,0,,2024-10-15 10:24:59,,,
0d93b03b-1fb4-43bf-aee6-2111348f4131,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.8.9,2024-10-15 08:05:35,,,1.8.9
9bd881c0-01f6-4123-8b44-d932107be399,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Yeas,5,0,1.8.9,2024-10-15 07:06:01,,,1.8.9
4980163c-6e4c-4052-aa34-7724209ffdcf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍 good,5,0,1.8.9,2024-10-15 06:48:51,,,1.8.9
050e8f04-7c56-4e94-9820-0549a4889867,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Vwry bad apps,1,0,,2024-10-15 05:35:47,,,
e693d2c0-965d-424a-994b-f85927838b5a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Small business owner world wide Ashuran Trade international,5,0,,2024-10-13 17:22:18,,,
2f88a539-d775-4084-a807-8d9271987a5e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent app,5,0,1.8.9,2024-10-13 13:05:57,,,1.8.9
deb5e8f3-e756-498f-91ed-2f87e6cf1f2d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Friendly app,5,0,1.8.9,2024-10-13 09:46:53,,,1.8.9
f6f6261e-e37d-47ec-b134-73bf4162ac8f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.8.9,2024-10-12 09:32:41,,,1.8.9
333bc0f7-0809-4fa2-9abe-f6451c78a190,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,1.8.9,2024-10-11 14:28:19,,,1.8.9
049ca52c-774c-411d-86e0-a3f641455bf2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"অ্যাপস দিয়ে একাউন্ট খোলা সম্ভব না,photo ভেরিফিকেশন অ্যাপ্রুভ করে না, অ্যাপস থেকে একাউন্ট করার সিস্টেমটা ভুয়া দিয়ে রাখছে",1,0,1.8.9,2024-10-11 09:53:13,,,1.8.9
76997530-11db-4381-93e4-254a41733e0b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2024-10-11 07:40:08,,,
29d8deac-c8e0-4828-9fc7-10cc719f2fef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Apply for Cards/Loans not available.,3,0,1.8.9,2024-10-09 21:46:02,,,1.8.9
b46a9b99-7daf-4195-8aa9-369f8aedf2bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,astha apps very nice.,4,0,1.8.9,2024-10-09 19:11:51,,,1.8.9
d508b426-52c0-4ad6-9e93-ccad94ae1a65,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"এপ অনেক স্লো কাজ করে,ওয়েবসাইটে ব্রাউজ এর মতো স্লো দেখায়।বিকাশ এপের মতো ফাস্ট করুন",1,0,,2024-10-09 19:10:36,,,
c3023120-90d0-4b36-a3b5-76fba68d82c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wonderful App,5,0,,2024-10-09 16:30:35,,,
b83ae65d-8c66-4060-84d8-bee2fe01da91,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Exceptional banking app in Bangladesh right now.,5,0,1.8.9,2024-10-09 14:18:33,,,1.8.9
73f1a83e-0dd7-412c-b31e-410ff74ac3a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,User Friendly. I'm Satisfied,5,0,1.8.9,2024-10-09 13:25:49,,,1.8.9
42acf173-8f41-429f-b635-6778580ac7db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I personally think service like yours should be in every bank. Thank you very much BRAC Bank.♥️,5,0,1.8.9,2024-10-09 07:59:27,,,1.8.9
6fcd8659-c2bd-48d6-83b0-f814ba9ab87e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Loading time should be more fast,4,0,1.8.9,2024-10-08 11:32:25,,,1.8.9
2e7f4016-6f63-476f-8df2-9d6dab57935e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service,5,0,1.8.6,2024-10-08 11:29:24,,,1.8.6
6ca85dc7-0ad9-4aba-90b6-e5ba619f1259,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,why so serious bro?,1,0,,2024-10-08 05:24:14,,,
3131e633-3e5f-4e23-b695-4b257c5b9252,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hi, I've been using Astha for a year and overall, it's great—secure with an easy-to-use interface. However, I get an email every time I log in with my fingerprint, which feels unnecessary. Emails should be for OTPs or promotions. I raised a complaint but didn't receive a satisfactory solution. Could you please fix this? I've rated 3 stars but will update to 5 if resolved. Thank you!",3,0,1.8.9,2024-10-08 03:46:45,,,1.8.9
639e9b1b-214b-41c7-8ba1-2a0b18132434,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,1.8.9,2024-10-07 22:13:57,,,1.8.9
1903add5-fe1e-4920-8953-e7656bc9e789,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not show display,1,0,1.8.9,2024-10-07 10:28:21,,,1.8.9
516ab336-45a4-4bb7-83e1-bab224ed1628,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,1.8.9,2024-10-07 05:37:26,,,1.8.9
a96db366-e062-43e9-84bc-333d457ec630,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great apps.,5,0,1.8.8,2024-10-07 00:18:02,,,1.8.8
9a8793b5-05d8-4dd6-9649-99b437feba26,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The OTP system is a major issue. As if you outside Bangladesh and you have not changed you SMS OTP to Email OTP. As if you Email them they don't reply and help.,1,0,,2024-10-06 23:49:24,,,
074e21d7-4ffa-4877-aa9f-71f92efd2aae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great,5,0,1.5.3,2024-10-06 15:23:12,,,1.5.3
8ed906f4-089d-476d-849d-bf9ce3e87f0d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Such a poor system. It has been three months almost they couldn’t open my account for which i deposited all documents online.,2,0,1.8.9,2024-10-06 11:47:50,,,1.8.9
aa4b9379-6696-4259-8e71-8fb0114aa8ae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best Online Banking Apps.,5,0,1.8.9,2024-10-05 15:32:52,,,1.8.9
90458f33-64e1-419f-be18-b9adaf9ed1b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Most like FDR and deposit money can be encashed from app I also hope that নগদ and rural electricity bills are added very soon please,5,0,1.8.9,2024-10-05 14:49:33,,,1.8.9
d2fe1286-94a1-494e-b867-8d1ec0d75063,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Well,5,0,1.8.9,2024-10-05 13:42:55,,,1.8.9
f86dfc07-e019-40e1-af7f-acec521939db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Darun,5,0,1.8.9,2024-10-05 07:35:46,,,1.8.9
7e77b600-ab0b-4720-bcf6-dfaa0c1d44a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Better service providing,4,0,1.8.9,2024-10-05 06:20:34,,,1.8.9
71045e52-d711-4f36-948a-86e5a17c6fcf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,outstanding,5,0,1.8.9,2024-10-04 11:12:22,,,1.8.9
f3fb160f-f804-4cd5-9319-fc84d0181241,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Onk valo akta apps 😊,4,0,,2024-10-03 15:07:49,,,
91631dd0-cce0-4fd8-b8ea-9ed71ccf0a57,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent!,5,0,,2024-10-03 10:27:10,,,
a7590aaf-d6ba-40af-af57-8f2be3278cf6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better,5,0,1.8.9,2024-10-03 09:31:04,,,1.8.9
66f40bdc-6e2a-409f-801b-e36e581154d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amar sete Roted hoy kno???,1,0,1.8.9,2024-10-03 06:32:42,,,1.8.9
a589ec52-61ff-4fc7-9933-38c49c239d55,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best service compear then other bank,5,0,1.8.9,2024-10-03 02:26:03,,,1.8.9
4c83fffd-90ea-4712-8a0f-b52af388e48a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice App,5,0,1.8.9,2024-10-03 01:01:28,,,1.8.9
b987665d-b180-4bb9-851e-e8e26dad1d75,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Blona,1,0,,2024-10-02 07:02:57,,,
cb5d2c3c-e90e-4a6b-a3f9-300144d0a5d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,1.8.9,2024-10-02 05:11:46,,,1.8.9
8b19f54c-752b-4e53-9a4c-b3c3cc9cf44a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.8.9,2024-10-01 17:47:34,,,1.8.9
2c3b7146-b393-4059-9b91-34fa363f49b8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আপনাদের এ্যাপসে নিম্নোক্ত অপশন যোগ করলে আরও অনেক ভালো হবে। অপশন টা হলো: ডেবিট কার্ড / চেকবই এর জন্য আবেদন করা এবং অবশ্যই এমন অপশন থাকবে যে আবেদনকারী কোন শাখা থেকে ডেবিট কার্ড / চেকবই রিসিভ করতে চায় সে শাখা থেকে একটা নির্দিষ্ট সময়ে আবেদনকারী ডেবিট কার্ড / চেকবই রিসিভ করবে এবং এইক্ষেত্রে যেকোনো শাখা আবেদনকারী পছন্দ করতে পারবে। এই অপশন টা খুব দ্রুত চালু করা উচিৎ।,4,0,1.8.9,2024-10-01 17:38:17,,,1.8.9
a32f9ee9-97f9-4596-a8a2-695eb9b6188f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2024-10-01 17:12:54,,,
d40a5187-8a8d-4c53-b803-8cc69ac451f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Versatile, attention drawing, the app is intelligent & helpful enough up to expected level.",4,0,1.8.9,2024-10-01 17:06:27,,,1.8.9
d70456b8-6cb6-48d7-93e7-eb1c15fd6a74,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2024-10-01 16:55:25,,,
dc774402-ebf7-416a-9514-dfc5e4c9e7d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.8.9,2024-10-01 14:41:26,,,1.8.9
970e5834-513a-492e-9079-ad430bf6a8db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service and excellent quality service,5,0,1.8.9,2024-10-01 10:02:02,,,1.8.9
242e8cda-03bf-410e-b382-a22d393a9ac4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👍,5,0,1.8.9,2024-10-01 09:36:31,,,1.8.9
b235095c-cd80-4aaa-84ab-1325152b1a32,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"If Bangladesh has any mad goat then it is found in the back bank. Please send any of them to Pabna, because they have such an app from which if you want to open an account from abroad, uploading a picture will take you out of the app. Send the madman to Pabna, I will bear the cost.",1,0,,2024-10-01 08:17:17,,,
1e0a0bc9-1e78-4f31-b04d-7abb8121a94d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wonderful,3,0,1.8.9,2024-10-01 01:59:29,,,1.8.9
57f70242-809e-41d6-9a58-0684dd521d1b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too slow 🐢 many bugs 🪲I did not expect this kind of app from BRAC Bank.,1,0,1.8.9,2024-09-30 15:38:09,,,1.8.9
45e81623-8c96-4211-8042-b3b55946b7eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Useful,5,0,1.8.9,2024-09-30 13:21:39,,,1.8.9
cd9b6dbe-0cb6-47d4-a68c-3d2943eabb0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good and helpful,5,0,1.8.9,2024-09-30 11:39:14,,,1.8.9
4cf74ebc-b9e0-488f-8d51-0adcd6e6479f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent performance.,5,0,,2024-09-30 11:20:38,,,
3b205902-6a66-4b4e-809e-fa76e1995fcc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's a nice service,1,0,,2024-09-30 05:30:44,,,
9a760689-5658-4e20-acc9-4d4bb31bd394,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I am so glad,5,0,1.6.2,2024-09-29 05:02:09,,,1.6.2
176495e6-857f-4973-8c00-2b3ca1df3a87,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Finacle error. Please solve ASAP,5,0,1.8.9,2024-09-29 03:10:44,,,1.8.9
f12ea75d-92f6-4d22-a399-1de0b17fcf08,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent for banking,5,0,1.8.9,2024-09-28 23:42:18,,,1.8.9
d9145e11-8d03-4faa-9b83-b13a2c3a91d2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Job,5,0,,2024-09-28 03:22:45,,,
958fd1c2-311a-463c-82ce-69422bddf729,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,One of the most advanced banking apps,5,0,1.8.9,2024-09-28 03:14:28,,,1.8.9
ca0ded97-5415-4a74-a727-53524c757bc1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's a lot of work,5,0,1.8.9,2024-09-27 11:57:21,,,1.8.9
774a2196-900f-4a0e-9376-d495a3f32156,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,1.8.8,2024-09-27 06:56:33,,,1.8.8
753357b8-bf7d-4374-9b2a-ca5755074799,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good interface. Love it Banking now is more easier from this app and convenient. Thanks Brac .,5,0,1.8.9,2024-09-26 10:05:04,,,1.8.9
db671dea-16d9-4625-9dbc-eda0dcc1fee4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Trust is a breakthrough in the banking system,5,0,1.8.9,2024-09-25 20:14:28,,,1.8.9
b38ef77c-1bdb-4c8b-95ab-3c8941563ae9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I feel very comfortable using these apps,5,0,1.8.9,2024-09-25 11:29:57,,,1.8.9
0c3c15cb-03de-4399-a498-5bc49a986c47,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good for US,4,0,,2024-09-25 04:41:12,,,
41b25941-ac5f-4f12-87f4-03e335afaf9c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I love Asha Application,4,0,1.8.9,2024-09-25 04:38:21,,,1.8.9
6506a4ae-f93c-4c6b-a571-5d30b822494c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.8.9,2024-09-24 13:10:21,,,1.8.9
48243b54-b301-49be-b265-b2b3479bec43,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice ❤️❤️,5,0,1.8.9,2024-09-24 06:51:01,,,1.8.9
7de0dd68-40c6-408a-b7c6-73e87443c5d4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.8.9,2024-09-23 13:01:59,,,1.8.9
cbef89c8-a321-4737-a21c-a698933db19d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Okay,5,0,1.8.6,2024-09-23 12:24:13,,,1.8.6
d8825f7d-9270-48d0-a309-95e536d92f03,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.8.8,2024-09-23 09:13:09,,,1.8.8
f7802c85-b8e4-40c1-9ddb-4a7f61f4707a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best apps,5,0,1.8.6,2024-09-23 06:55:14,,,1.8.6
f9f2765f-90e7-4507-9d73-81e367ab69aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,account detail,5,0,1.8.9,2024-09-23 05:54:05,,,1.8.9
741a86d8-2fb1-4f37-ad8c-fa05d3915b01,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,অসাধারণ,5,0,1.8.9,2024-09-22 18:28:11,,,1.8.9
