reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
07f3fea6-4c5e-4cff-adba-053b8217bbe4,MD SHAHADAT HOSSEN SIFAT,https://play-lh.googleusercontent.com/a-/ALV-UjVDiyezVVBaQkk1eymAQlbpJJd8Q1Sgg8yU_AtDxWhQJpVDdJyV,"How to get permission to do internet banking transactions,",2,0,4.9.5,2023-07-19 04:54:49,"Dear Sir,
please go to your near MTB Branch and discuss with our colleagues. if there is found any problem in your account , it will be solved and will make any kind of transaction. Thank you.",2023-07-19 06:32:23,4.9.5
baab5bc2-ad7d-42c1-943a-6f9c887b0671,FarHad Reza,https://play-lh.googleusercontent.com/a-/ALV-UjU49z0D2IOK5B3BziwmyrWXpf_WMUoEpwRD-iRBbaS2aW2dsS7nkg,Good Working,5,0,4.9.5,2023-07-18 18:31:48,Thank you so much sir for your feedback.,2023-07-19 06:30:22,4.9.5
ac12ddff-cfa8-4254-a2b3-f45783398d12,JABED,https://play-lh.googleusercontent.com/a-/ALV-UjVK-nxzB7iBzpIh9g84tufmj9RYsiexMgphgKQSwr0M-et5XJQjOQ,Helpfully,5,0,4.9.5,2023-07-18 05:58:08,Thank you so much sir for your feedback. Stay with MTB,2023-07-19 06:30:11,4.9.5
b95a9303-b18a-4528-865d-58b29b7c1dd3,Great SR,https://play-lh.googleusercontent.com/a-/ALV-UjVx-Le7W57fSj04IiZ1p9eH1xfDOxTvKp3umQA9DxnngxNZI2o,Good . But so many bug,5,0,,2023-07-16 19:50:35,Thank you so much sir for your feedback.,2023-07-17 04:21:54,
f8abff29-c1e9-43af-ac53-284a4596c6ef,Tasniya Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWDYGUKvyoxG4bsAlZOfjKc45RGKLuIBNNDhIuFqsN7WT-m3wGyqQ,How to recover my user id?,1,0,4.9.5,2023-07-09 07:02:42,"Dear Sir,
please go to your near MTB branch and discuss with our colleagues about your ID recovery. Thank you",2023-07-10 06:24:06,4.9.5
71f300cb-9179-4f60-98c2-c1c7f2289fa9,Asfin Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVN20vXQ0vf1bgu0y8nej5AT5ysNoqAPhm703aLBvlKZ2RdB4XC,Awesome thanks,5,0,4.9.3,2023-07-04 23:34:39,Thank you so much sir for your feedback. Stay with MTB,2023-07-05 06:17:15,4.9.3
1e7bfbad-adec-4b9e-8b31-2b4c5307c060,Mashrufa Toma,https://play-lh.googleusercontent.com/a-/ALV-UjXJRSwUHIeBNf-UwHzuSsui67ZMy4tVEjTeOXJLhkcUbwNELQ8l,Best one,5,0,4.9.5,2023-07-03 19:29:43,Thank you so much sir for your feedback. Stay with MTB,2023-07-05 06:16:28,4.9.5
7e111d25-2f96-49cf-9386-55d4d208c2fe,milon zakir,https://play-lh.googleusercontent.com/a-/ALV-UjVbaRpNhUQBhExbmcQdU10ZUkODpU0P7T5x6zSR6zV3bgwtbH0,Nice good working,5,0,,2023-07-01 05:49:43,Thank you so much sir for your feedback. Stay with MTB,2023-07-03 04:02:41,
a359ff0f-0bed-47e9-b31e-586ab2b8ffc4,Riyajul,https://play-lh.googleusercontent.com/a-/ALV-UjWQ1aDZl1hDQdKudlWmEyqR7tYrdajD2ms6RtmtSBn0rnJPO3of,Bad app,1,0,4.9.5,2023-06-27 03:03:50,"Dear Sir ,
We are sorry for the inconvenience caused. Kindly share your problem along with the error screenshot at customer.service@mutualtrustbank.com for further assistance. Thank you",2023-07-03 04:05:30,4.9.5
c4f99af9-5c03-4c92-90c5-1462df65da31,Md Rasel Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjU8FUjUFqi6ileir4LZOZw-Sd4-STfuhabn0tlLDwXA3jZde2I,Very nice,5,0,4.9.5,2023-06-26 07:37:46,Thank you so much sir for your feedback. Stay with MTB,2023-07-03 04:02:52,4.9.5
3bf20c4d-0c76-4509-b6cd-181b039f5770,Al Mahbub Shezan,https://play-lh.googleusercontent.com/a/ACg8ocLsdmpqHzE9yKC044yczKma_4wtXfoNqGtqbKppDiVot_q2=mo,I am looking app for yaqeen account. When will u yaqeen section?,1,0,4.7.8,2023-06-25 12:48:45,"Dear Sir,
for your kind information, Yaqeen is available.",2023-07-03 04:04:08,4.7.8
6895e21f-d1ad-4b40-8c60-93c89fd76aec,MOHAMMAD KAFIL UDDIN,https://play-lh.googleusercontent.com/a-/ALV-UjXepORNzD0jl2krHo4ivnDJWwGUJHu5vgKtQOPzCvY1_xv88iY60g,অনেক ভালো একটা অ্যাপস,5,0,4.9.5,2023-06-23 17:35:07,Thank you so much sir for your feedback. Stay with MTB,2023-06-25 06:52:42,4.9.5
831d13fc-f96c-4dc0-90a7-699cda56b4d8,Md Akib islam,https://play-lh.googleusercontent.com/a-/ALV-UjWVK09m_l0JRkKbX9_fR1hkSnNnGT9KXe9yzCf6ik54nRLOjDo,nice apps,5,0,4.9.5,2023-06-15 20:28:12,Thank you so much sir for your feedback. Stay with MTB,2023-06-25 06:52:34,4.9.5
f7e353b2-3234-404c-ac34-fa72e3cc3aab,MAHMUDUR RAHMAN,https://play-lh.googleusercontent.com/a/ACg8ocJre_zF7l06mU8azOB5v-It3UqY4JBTOA9tlQ8hfrWRFNXEeQ=mo,"1)NPSB TO CARD hoi na 2) অনেক ব্যাংক এখনো এনপিএসবি লিস্টে জমা হয়নি যেমন সোশ্যাল ইসলামী ব্যাংক, মার্কেনটাইল ব্যাংক, অন্য ব্যাংকে যেমন সিটি ব্যাংক থেকে এনপিএসবি করলে সাথে সাথে npsb deposit সাকসেস হয় । Who told you social islami bank decline npsb receiving? Midland,city bank theke sibl bank a npsb sending এই সুবিধা উপভোগ করছি বিগত এক বছর ধরে।",5,0,,2023-06-14 01:59:06,"Dear sir,
Sorry for the inconvenience . Social Islami Bank declines NPSB that is why it has not been possible to add. we will try to add Mercantile Bank in upcoming Version . Thank you for your feedback",2023-04-13 06:49:32,
c57f8953-ea0d-4d76-9431-06359baccb5e,Madaripur Sadra,https://play-lh.googleusercontent.com/a/ACg8ocIzfXZGuFvuIGj2rwvle5dySLs_95jVjkqa5zjxBVbLnyq6HQ=mo,wants to know about bank account charge,1,0,4.9.5,2023-06-13 11:03:43,"Dear Sir,
For your kind your kind information, different account has different has different type of charge. please mentioned what type of account do you want to open?",2023-06-25 06:52:16,4.9.5
220dbfcd-c586-4476-a9a8-691bf4868d10,S. Faisal Bari,https://play-lh.googleusercontent.com/a-/ALV-UjXLTxU1XWrj3Qngd_J--q4xszDZmILQx7Y4PYqFcgDEGgmbBZA,Good,5,0,,2023-06-11 19:21:10,Thank you so much sir for your feedback. Stay with MTB,2023-06-12 11:49:16,
8f1d4083-b23a-4426-be97-e5b100426b2c,MD (LALCHAN),https://play-lh.googleusercontent.com/a-/ALV-UjXsbhDD3-GfAGhYGRTJu3-vtQr3QQMD780Qn4EmZKM4KQkn43fb,Nice,4,0,4.8.7,2023-06-10 17:54:19,Thank you so much sir for your feedback. Stay with MTB,2023-06-11 11:57:19,4.8.7
999c4804-4f1a-4623-b9af-07b761a8c86b,Mahmudul hasan,https://play-lh.googleusercontent.com/a-/ALV-UjX6vd1lH03_JLN9qU8L0asrQvLoFfXvNjng7iyNuXBOcrsJNUU,"Fustrated with this app. Tried 3 times to fund transfer to other bank account through BEFTN. but failed every time. Even contacted with their customer care, they said everything ok. Still no result. Failed at the final step.",2,4,4.9.5,2023-06-08 23:56:00,"Dear sir, We are sorry for the inconvenience caused. It may be network problem. Our system is ok. Thank you.",2023-06-11 11:56:52,4.9.5
09fe3ecf-4097-4117-93bc-6972704f384d,Sajib Sheikh,https://play-lh.googleusercontent.com/a-/ALV-UjWbE2QuR26FbnJlMewA88SI3VXrtMQ53zvTw8ZMinu9FbQTPFco,I am not satisfied mtb banking system. Mtb banking not the trusted. All system fake. Bad Bad Bad.,1,0,4.9.5,2023-06-08 12:56:29,Dear We are sorry for the inconvenience caused. Kindly share your problem along with the error screenshot at customer.service@mutualtrustbank.com for further assistance. Thank you.,2023-06-11 11:53:52,4.9.5
e2cb918b-224c-4390-a078-6f2004b5bd70,Nahid joy,https://play-lh.googleusercontent.com/a-/ALV-UjW7tGhBp8_JypJWnqWVGQPJ3jnjQOB9Lf-LIIsMa0JjxSenHng,Best apps in the Banking industry!,5,0,4.9.5,2023-06-08 07:43:45,Thank you so much sir for your feedback.,2023-06-11 11:52:48,4.9.5
85ad83f1-d671-4185-854d-81dab98e99c4,SD BD Channel,https://play-lh.googleusercontent.com/a-/ALV-UjU7tZWdgoJya40akM_SNJDtUaIfHbI0LojGLETEW9rTOpF9mTEK,Good facilities and smart app in allover..,5,0,4.5.8,2023-06-08 07:42:39,Thank you so much sir for your feedback.,2023-06-11 11:52:39,4.5.8
e3ad7f17-4f47-4b30-8102-a51a3ac50d5f,TANJIM,https://play-lh.googleusercontent.com/a-/ALV-UjVUz5CXGOeB7jqckrvNWZj7JK1MYR04AHcSmjW_MBsjthqC5KM,SIR NPSB DAILY 20LAC KORE DEN PLEASE 🙏 😢,2,0,4.9.5,2023-06-02 12:25:51,"Dear Sir, Thank your feedback. we will try to incorporate this.",2023-06-05 13:30:45,4.9.5
ad76595c-dd21-4c7b-85b6-dad57a0fe067,MD SOBUJ,https://play-lh.googleusercontent.com/a-/ALV-UjXdh-DWKBwoS5YinrswViN3vxbRAVzTEjyMR1dPojN2-heG5t7o,It's app is very simple Thanks MTB internet Team♥️,5,0,4.9.5,2023-05-30 08:22:12,Thank you so much sir for your feedback.,2023-05-31 08:10:44,4.9.5
f89322c3-fff9-4f07-9d5c-96b1d6d52861,Munim Chowdhury,https://play-lh.googleusercontent.com/a/ACg8ocLRkUYjphw052mAvSDE-ofjityQcgQ8ZXDgBXrSDEv2ZE0DPg=mo,Unable to login in the app!,2,0,4.9.5,2023-05-30 06:13:57,"Dear
We are sorry for the inconvenience caused. Kindly share your problem along with the error screenshot at customer.service@mutualtrustbank.com for further assistance. Thank you.",2023-05-31 08:15:48,4.9.5
4ba2da90-55f7-40ed-9487-fb4e4f702be4,Arif khan,https://play-lh.googleusercontent.com/a-/ALV-UjVCgA63mlvytQkHVZ_OVWvaiRFxrilQIZQG3ZMNHvjRkTTBqzo,Excellent apps. I like,5,0,,2023-05-29 09:53:19,Thank you so much sir for your feedback,2023-05-31 08:11:06,
12b79201-a72e-46c3-b6f4-f12d0b3823f5,Razu Ahamed,https://play-lh.googleusercontent.com/a-/ALV-UjUmjKOeZRbzcmfrsTOXjHKe-Yon5OIJlJ25Xx-RRpSbcnEr9CQzkQ,This is the best internet banking apps in Bangladesh.,5,0,4.9.5,2023-05-25 18:14:52,Thank you so much sir for your feedback. Stay with MTB,2023-05-28 06:44:50,4.9.5
fedfdaf6-48d7-4f4a-aee4-4b595f5c4cee,Mukesh Ghosh,https://play-lh.googleusercontent.com/a-/ALV-UjVCosE-ZsgEf2yjmKlN6GJWwJMkBH3XQtgvYKQGb7enpuwN5cUy,very good app,5,0,4.9.3,2023-05-23 07:01:06,Thank you so much sir for your feedback.,2023-05-28 06:45:05,4.9.3
a6ca21d6-eddc-4701-bf4d-9e4df57c2555,Md. Ruman Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXs8X9lLyDRUcVsYoupJiUF8nMPU-u-EgXT1ikJfd47eAyoc0E,Great financial institution with quality services except this app. App performance is very poor🥲,1,0,4.9.3,2023-05-21 04:43:19,"Dear Sir, what problem did you face in the app? Please write to us at customer.service@mutualtrustbank.com with error screenshot. We will try to help you immediately. Thank you.",2023-05-23 05:43:17,4.9.3
543f7a28-1a37-4431-a64c-b4f787d24f4c,IFTAKHAR ROSSY,https://play-lh.googleusercontent.com/a/ACg8ocIpW60-3v3azYnybg2eihgLkXPgk_MLALWdUEzJdFJywydldQ=mo,Every option in my app is inoperative,2,0,4.9.3,2023-05-21 01:44:51,"Dear Sir, what problem did you face in the app? Please write to us at customer.service@mutualtrustbank.com with error screenshot. We will try to help you immediately. Thank you",2023-05-23 05:43:45,4.9.3
36b86471-b878-4999-93bf-aa495dd9c9ee,Tanvir Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjUZD9j_KGhVYAdVaCpvt3ybuyAEzKCc5ZfBtc8qiG_3h4WKjB3V,Very poor app... আমার মোবাইল থেকে বার বার account not found dekhay 😥,1,1,,2023-05-20 18:50:03,"Dear Sir, we can not exactly find out your problem. Please write to us at customer.service@mutualtrustbank.com with error screenshot. We will try to help you immediately. Thank you",2023-05-23 07:56:23,
dffebd9e-9a96-42e8-a208-5232bad70420,Lukman Hussain,https://play-lh.googleusercontent.com/a-/ALV-UjVFpldI1KNHhyi7KkcpVFPGsRx32WlQqndlZbiHYGyxrA3eavVw,"After providing activation key, It's not working. Is there any problem??",1,0,4.9.3,2023-05-17 14:14:36,"Dear sir,
We apologize for any inconvenience. please email us a screenshot of the error you are facing along with your mobile number at customer.service@mutualtrustbank.com so we can look into this for you. We apologize for any inconvenience.",2023-05-18 04:14:23,4.9.3
ee8b5c95-d292-4304-9611-7a3b9ff947ef,Sajjad Almii,https://play-lh.googleusercontent.com/a/ACg8ocI90ZaFw9bH5SdiBm2kThhFBWJOJytC0LCoMvnOiPjhb_KoDw=mo,excellent app,5,0,4.9.3,2023-05-12 11:56:42,Thank you sir for your feedback.,2023-05-14 03:54:59,4.9.3
c4926847-3b94-45da-8d5b-cc00a797d994,Higi Bg,https://play-lh.googleusercontent.com/a/ACg8ocLpImchtiCR2FUvVnTGnagwt0CDZygl02zIbKogsc92PWfdwQ=mo,Worst banking app ever,1,0,,2023-05-11 04:36:29,"Dear sir,
we regret the inconvenience caused. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at customer.service@mutualtrustbank.com.",2023-05-14 03:56:55,
f799906b-cc3b-4f4b-af33-b74ed5c0ca35,Tube Rockers,https://play-lh.googleusercontent.com/a-/ALV-UjVUq0-yhGb9sWJga_AqqmTYpfa_QMDLpkk4MrtLGa2O9dEbX5g,"There is no option to pay utility bill but give the push notification... Maximum option is not developed yet, childish app development!!. There is no specific clause, is credit card allow for this service!!",1,7,4.9.3,2023-05-08 05:43:56,"Dear Sir,
For your kind information, Utility bill paying facility is available at MTB smart Baking App.T hank you for your feedback.",2023-04-09 06:31:13,4.9.3
ccd2920a-6392-4160-b814-30626390bb34,Md Emon,https://play-lh.googleusercontent.com/a/ACg8ocLPWdb1JY4eaI0R3ZL_QP2HF9Cr6aRxaZ_-rY_th8dkCCL2iQ=mo,Lol didn't add email option,1,0,,2023-05-07 08:34:06,"Dear sir,
If you want to change your email, you have to go to your near MTB Branch.",2023-05-07 12:00:18,
e9145d01-919b-4bb4-8415-334b3108d27e,ripon goswame,https://play-lh.googleusercontent.com/a-/ALV-UjV2w4YnVopAnDyd0dv95VRiENf5wxNOOWMUdjdZtlfI5zW4_5_U,I can not register my account on my mtb app it shows no email found this account but I have my account,1,1,4.9.3,2023-05-03 16:04:23,"Dear Sir,
For your kind information , to open an account you have to go to MTB Branch. please go to your near MTB branch. Thank you",2023-03-06 10:16:19,4.9.3
15bb2d85-c2af-425b-8e1e-7e6ad203caa6,Anwar Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVR1E4dUcpZruLFdHsHkqbndAomhgqzRlZNWy-MepGuOAN4U-Y,good,5,0,4.8.7,2023-05-02 09:57:00,Thank you sir for your feedback.,2023-05-07 10:37:01,4.8.7
46daa171-0b47-4766-930e-33d3a1aa25f3,Dilshad Khan,https://play-lh.googleusercontent.com/a-/ALV-UjULQzCz3DLNtfCm4QiDEfVyeTP89be6-P5ZymqhXzadE7sUA9o,Very good and helpful,5,0,4.8.7,2023-04-30 07:32:28,Thank you sir for your feedback.,2023-05-07 10:36:39,4.8.7
c946b471-dc7f-4352-ab7b-c4b55610ea2b,Ahmmed Shemul,https://play-lh.googleusercontent.com/a-/ALV-UjXkwQDIZqj9i_FssBKQfYi_lOYlv_Ss_WhnPDlN0aEi1H_XK90,Good apps. Please upgrade the apps for customer information and email address update. Thanks,5,0,,2023-04-28 15:35:20,Thank you sir for your feedback and suggestions.,2023-05-07 10:36:27,
398106c2-adf4-49ca-944a-05b80e6f1a2c,Resvi Mostofa,https://play-lh.googleusercontent.com/a/ACg8ocIryMhGzjY4qzCJlNVM1ass9wj9DLx8s3gNu88fiTAcy9i6rA=mo,Very poor internet banking service.,1,0,4.8.7,2023-04-21 12:51:39,"Dear sir,
we regret the inconvenience caused. Kindly elaborate the issue so that we can look into the matter and resolve it for you. Please write to us with screenshot at customer.service@mutualtrustbank.com.",2023-04-26 04:29:59,4.8.7
b15e69b0-2944-490e-9821-7b4dec4b29e7,lal shah,https://play-lh.googleusercontent.com/a-/ALV-UjVpKtZJz3buoAOqHrskyIP3Ou95tJnEJVcxzsYihjPouFMpGks8Sw,With out this app i am lost excellent,5,1,4.9.3,2023-04-19 19:32:41,Thank you sir for your feedback.,2023-04-26 04:30:51,4.9.3
5220b172-200a-46d3-b4fd-966d3b87751e,MUHAMMOD ALI,https://play-lh.googleusercontent.com/a-/ALV-UjWJgy-YNkPkE217fb7jZ9wcavGbqqoxYINTrkbkDcFjfyBFQUAr,Good Application,5,0,4.8.7,2023-04-19 15:09:10,Thank you so much sir for your feedback.,2023-04-26 04:31:20,4.8.7
5fc719c0-36b2-4fe8-8dee-f848348ee935,Md.riyad Hossain,https://play-lh.googleusercontent.com/a/ACg8ocKdwYbCCppBEUU-HzuvNRZ81LmHk4qDcc_NOuanPH20WXofoA=mo,Good,2,0,4.9.3,2023-04-19 02:45:21,Thank you so much sir for your feedback.,2023-04-26 04:31:40,4.9.3
5174d523-be44-4234-9ffd-38d8b9f6128b,Siddik Islam,https://play-lh.googleusercontent.com/a/ACg8ocLQjVyFwSrwjOzjWMantAT7xEq8FPu9AyxT6Po8xjlMipWQ8w=mo,osam,5,0,,2023-04-18 11:55:58,,,
d7d1024b-ef2b-475a-9538-77aef24cc3c8,Mohammed Arshad Ullah,https://play-lh.googleusercontent.com/a-/ALV-UjWbV7rpBH30w3CCRK9QSHr-1FLSdO6h-YeY8f1pXkofmJsf-6tN,Good,5,3,4.8.7,2023-04-18 09:32:06,Thank you so much sir for your feedback.,2023-04-26 04:31:52,4.8.7
64772d22-f6b3-45f7-ac2b-f2e62e0fbe8e,Md Ashraful,https://play-lh.googleusercontent.com/a-/ALV-UjUDlsF8QzSnqEfiW6QLF8GY-2CRUczcTI8EBBU4CuxTtFprM4sZ,Very good,5,0,4.9.0,2023-04-18 08:48:25,Thank you so much sir for your feedback. Stay with MTB,2023-04-26 04:32:10,4.9.0
b8074c08-0778-4cbf-b52c-55e3e1cba4e0,AMM GAMING,https://play-lh.googleusercontent.com/a-/ALV-UjWfQ3nt8CeLUkqIQxcm6Ssdn2Xl3caZ7CWhW8cGYKA-XokhTgP3,"When i tried to register my account as a new user, it kept saying invalid e-mail while there is no box to enter my email address to fill up as a registration process.",1,4,4.9.3,2023-04-17 07:55:18,"Dear sir,
please try to register going through web address (ibank.mutualtrustbank.com) or go to your near branch of MTB",2023-04-26 04:37:53,4.9.3
f917c2af-466d-4dee-aa3b-4ae28ceb0b74,Sayed Asad-Uz-Jaman Nur (Kafi),https://play-lh.googleusercontent.com/a-/ALV-UjVXdshNoM-32oR2hLK9gJ9lkeF__zgBNA2l42CVV86UNMnvoahF,very useful app. Thanks MTB.,5,0,4.9.3,2023-04-16 13:13:55,Thank you so much sir for your feedback. Stay with MTB,2023-07-23 06:59:28,4.9.3
e86ed896-dc12-45b1-baf5-4ae6b2fe8c10,Naim Uddin Raju,https://play-lh.googleusercontent.com/a-/ALV-UjUe40klLuO3PDc_2idqszaKuRu0wfrX12bIwwhGyFE73XDwCYI0,Good,5,0,4.8.7,2023-04-16 08:57:13,Thank you so much sir for your feedback. Stay with MTB,2023-07-23 06:59:36,4.8.7
653cac34-e3fa-4d77-9270-a68eef006542,SM Obaidur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocLwPQTuwzWYovNydaPcw4zZCeW89BzXWSKgY4OPFjVqVeL1-Q=mo,Goods apps but remitance recipt & transper to AC is need fast.. but working other side is good,4,0,4.9.0,2023-04-12 23:11:35,"
Thank you so much for your feedback. We are continuously working on adding more features to our app to make your experience better.",2023-04-13 06:41:15,4.9.0
2c0280c7-43ed-4699-bdf2-140d24d659ae,Johurul Raju,https://play-lh.googleusercontent.com/a-/ALV-UjWam7ZOnNuN8cqYV7V9xB_sTtRAOemS8n-3B27luTwFR7DEAIQ,Good apps,5,0,4.9.3,2023-04-12 12:39:20,Thank you so much sir for your feedback,2023-04-13 06:42:20,4.9.3
67fd2eb8-3444-47dc-ad2f-85295edadf7e,Eshtiak Ahmed Ishan,https://play-lh.googleusercontent.com/a-/ALV-UjWlJfnzljphOaEjg4Mw7SFARtmguE5BcAva-R_qvTUqZ-FrUWAPEQ,Worst npsb service.... Other banks npsb service is much better. I would definitely discourage you to use this foul app,1,0,4.9.0,2023-04-11 19:15:57,,,4.9.0
6e1eee08-f98d-4a92-acfc-3d75a8b91a31,Enamul Hoq,https://play-lh.googleusercontent.com/a-/ALV-UjVyhLk9qkBRIydRtlX9oX7LInCgHZ_BgmVJ9wCrfmEDuua8-Ug0,Good banking,5,0,,2023-04-11 18:35:32,Thank you so much for your feedback.,2023-04-13 06:43:17,
1f5afa49-036e-4bf9-9850-71571b6cb5f4,MD Ariful Rahaman,https://play-lh.googleusercontent.com/a-/ALV-UjXpTrXo_YolTD2vfXG9RTuVvk3u37zr3-pWDxKYQOghFqQmR_U,এই এপস্ খোলার মতো বিরক্তিকর আর কিছুই নাই এক মাস চেষ্টা করে ও খোলা সম্ভব হয় না এমনকি এখনো খোলা সম্ভব হয় নাই একদম বাজে একটা এপস্ 😡😡😡,1,0,,2023-04-10 21:50:01,"Dear Sir, We are sorry for the inconvenience caused. Kindly share your problem along with the error screenshot at customer.service@mutualtrustbank.com for further assistance.



",2023-04-13 06:51:07,
2a8edb95-b01f-47a9-8627-0a1f8d26b10f,Md Mosli,https://play-lh.googleusercontent.com/a/ACg8ocKP9zJRXOpo1eYBPjihc6nw5Gm8tzbE6B6gd9Sl45NOKy22QQ=mo,Nic,1,0,,2023-04-10 15:42:56,,,
dd31671a-46e4-4161-9f3c-31c4a47422bb,Shafiul Islam Shakil,https://play-lh.googleusercontent.com/a-/ALV-UjWx9slswNiKvNky36bqvAc9ScAxwvUJ6OP9VTbJq-5b0IDtjD0,There is a bug..I added my card..popup is card registered but not showing any in Apps..Showing card not available add card,3,0,4.9.0,2023-04-09 11:11:25,"Dear Sir,
We are sorry for the inconvenience caused. Kindly share your problem along with the error screenshot at customer.service@mutualtrustbank.com for further assistance.",2023-04-10 09:38:38,4.9.0
12a81b7b-b1ec-48ab-8cde-d34ae4bd9b0f,Mamun Rashed,https://play-lh.googleusercontent.com/a-/ALV-UjW0xZxk8zGCizID6TL8WkBSXMhix99PJqrl-gsD28c7gV01m8xl,"Efficient banking app, love it",5,0,4.9.0,2023-04-09 06:48:51,Thank you very much sir for your feedback. stay with MTB,2023-04-10 09:36:57,4.9.0
5410e878-8eae-46ef-91b8-6dfecf6efe41,Shihab Uddin,https://play-lh.googleusercontent.com/a-/ALV-UjUX-agDV7NeoBymlv3C4tGv6O6iexO6BvhejUCtYBsnRRPfdS74-g,G8 App.,5,0,4.9.0,2023-04-09 06:13:56,Thank you very much sir for your encouraging feedback. Stay With MTB,2023-04-09 06:36:15,4.9.0
66041de6-3cfd-4c53-b6b8-285cdf3c2a78,Sonjoy Kumar Paul,https://play-lh.googleusercontent.com/a/ACg8ocI4ZxghG3mUBdCL5P_ioiXKiaqzHi4iAAS5m_1IKLJt3PnYkA=mo,Excellent👍,5,0,4.9.0,2023-04-09 06:05:07,Thank you very much sir for your encouraging feedback. Stay With MTB,2023-04-09 06:36:09,4.9.0
c3e30786-2be9-420b-9607-f0b110f37c35,Mahedi Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjVpBSEZu97X-eOEoStUkhYF4a08Z-Sf9NW7gtQ7Q-iMegSzwqG6,Best app ever seen,5,0,4.9.0,2023-04-09 06:01:05,Thank you very much sir for your encouraging feedback. Stay With MTB,2023-04-09 06:35:56,4.9.0
